#{"t_start": 1757786018.222108, "env_id": null}
r,l,t
-6.0,40,4057.319239
-7.0,40,4059.75525
-7.0,40,4062.338668
-7.0,40,4064.748003
-7.0,40,4067.294336
-7.0,40,4069.826403
-7.0,40,4072.354393
-7.0,40,4109.577484
-7.0,40,4111.936568
-6.0,40,4114.367763
-6.5,40,4116.80397
-7.0,40,4119.210075
-6.5,40,4121.542442
-6.0,40,4124.07338
-6.5,40,4126.670636
-7.0,40,4129.244592
-6.5,40,4131.719398
-7.0,40,4134.238031
-7.0,40,4136.631255
-6.5,40,4139.035157
-6.0,40,4141.37945
-6.0,40,4143.812814
-6.5,40,4146.40608
-7.0,40,4148.821856
-7.0,40,4151.293565
-7.0,40,4153.794808
-7.0,40,4156.168397
-7.0,40,4158.546885
-7.0,40,4161.060937
-6.0,40,4163.42523
-7.0,40,4165.822679
-6.5,40,4168.199551
-6.5,40,4204.475859
-7.0,40,4206.765975
-7.0,40,4209.129584
-5.5,40,4211.409875
-6.5,40,4213.900594
-7.0,40,4216.31778
-7.5,40,4218.758388
-7.0,40,4221.265557
-7.0,40,4223.779733
-7.0,40,4226.186013
-6.5,40,4228.63272
-7.0,40,4230.927706
-6.5,40,4233.38379
-6.5,40,4235.740868
-6.0,40,4238.156445
-6.5,40,4240.598242
-7.0,40,4242.953935
-6.5,40,4245.376959
-7.0,40,4247.84052
-7.0,40,4250.249474
-7.0,40,4252.688828
-6.5,40,4255.21123
-7.5,40,4257.653152
-6.0,40,4260.071178
-7.0,40,4262.504726
-7.0,40,4299.201202
-6.5,40,4301.632031
-6.5,40,4303.914129
-7.0,40,4306.283427
-6.5,40,4308.824443
-7.0,40,4311.327466
-7.0,40,4313.846343
-7.0,40,4316.522519
-6.5,40,4318.838381
-7.0,40,4321.410825
-6.5,40,4323.699063
-6.5,40,4326.107829
-7.0,40,4328.615496
-6.5,40,4331.065954
-7.0,40,4333.340779
-6.5,40,4335.910223
-6.5,40,4338.395687
-7.0,40,4340.789278
-7.0,40,4343.270686
-6.5,40,4345.698276
-6.5,40,4348.002063
-7.0,40,4350.341172
-7.0,40,4352.841514
-7.0,40,4355.299227
-7.0,40,4357.868004
-7.0,40,4389.357172
-7.0,40,4391.657502
-6.5,40,4394.08957
-6.5,40,4396.481883
-7.0,40,4398.9097
-6.5,40,4401.278151
-7.0,40,4403.639587
-6.5,40,4405.994872
-6.5,40,4408.303539
-7.0,40,4410.656046
-7.0,40,4413.118548
-6.5,40,4415.460213
-6.5,40,4417.703596
-7.0,40,4420.139258
-6.5,40,4422.482684
-7.0,40,4424.879194
-7.0,40,4427.309702
-6.5,40,4429.755432
-7.0,40,4431.990354
-7.0,40,4434.479851
-6.5,40,4436.935436
-7.5,40,4439.184445
-6.5,40,4441.543717
-5.0,40,4443.905572
-7.0,40,4446.278861
-6.5,40,4483.115194
-6.5,40,4485.344227
-7.0,40,4487.716311
-6.5,40,4490.176148
-6.5,40,4492.500969
-7.0,40,4495.054001
-7.0,40,4497.439766
-7.0,40,4499.893883
-6.5,40,4502.329319
-7.0,40,4504.855685
-7.0,40,4507.280276
-7.0,40,4509.596375
-6.5,40,4512.114013
-7.0,40,4514.481636
-6.5,40,4516.836224
-7.0,40,4519.235694
-7.0,40,4521.665157
-7.0,40,4523.970127
-6.5,40,4526.417039
-6.5,40,4528.80798
-6.5,40,4531.415227
-6.5,40,4533.777034
-7.0,40,4536.154921
-6.5,40,4538.663725
-7.0,40,4541.162973
-6.5,40,4578.045383
-6.5,40,4580.371338
-6.0,40,4582.747489
-6.5,40,4585.143225
-6.5,40,4587.549695
-7.0,40,4589.918558
-7.0,40,4592.404983
-7.0,40,4594.773836
-7.0,40,4597.049695
-7.0,40,4599.392182
-6.5,40,4601.714186
-6.5,40,4603.983274
-6.5,40,4606.406578
-7.5,40,4608.779368
-6.0,40,4611.186275
-7.0,40,4613.567217
-7.0,40,4615.907135
-6.5,40,4618.413353
-6.5,40,4620.85257
-6.5,40,4623.336801
-7.0,40,4625.845599
-6.5,40,4628.272102
-7.0,40,4630.509839
-6.5,40,4632.839398
-7.0,40,4635.120479
-7.0,40,4671.144963
-7.0,40,4673.653426
-6.5,40,4675.970976
-6.5,40,4678.509404
-5.0,40,4680.756024
-7.0,40,4683.169367
-6.5,40,4685.523863
-7.0,40,4687.926318
-7.0,40,4690.310505
-6.5,40,4692.770099
-6.5,40,4695.147055
-6.5,40,4697.582652
-6.5,40,4699.951019
-5.0,40,4702.444666
-7.0,40,4704.839478
-7.0,40,4707.267329
-7.0,40,4709.675609
-7.0,40,4711.99828
-6.5,40,4714.424062
-6.5,40,4716.747345
-7.0,40,4719.080829
-6.5,40,4721.520668
-6.5,40,4723.962325
-6.5,40,4726.263135
-6.0,40,4728.681816
-7.0,40,4760.144635
-6.5,40,4762.492761
-6.5,40,4764.982351
-6.5,40,4767.291524
-7.0,40,4769.564238
-6.5,40,4771.886657
-7.0,40,4774.352955
-6.5,40,4776.712363
-7.0,40,4779.000736
-6.5,40,4781.44058
-7.0,40,4783.951763
-7.0,40,4786.407248
-7.0,40,4789.008392
-7.0,40,4791.463384
-7.0,40,4794.001455
-7.0,40,4796.432281
-6.5,40,4798.823485
-6.5,40,4801.189443
-6.5,40,4803.725872
-6.5,40,4806.022993
-6.5,40,4808.416629
-6.5,40,4810.835345
-6.5,40,4813.298055
-6.0,40,4815.64116
-6.5,40,4817.981517
-6.5,40,4854.796291
-7.0,40,4857.111265
-7.5,40,4859.355895
-6.0,40,4861.661018
-6.5,40,4864.007251
-7.0,40,4866.392585
-6.5,40,4868.79201
-7.0,40,4871.096825
-6.5,40,4873.436264
-6.5,40,4875.923171
-6.5,40,4878.186309
-6.5,40,4880.659668
-7.0,40,4883.046155
-6.5,40,4885.51916
-7.0,40,4887.98737
-6.5,40,4890.398066
-6.5,40,4892.846622
-6.0,40,4895.176878
-7.0,40,4897.432656
-7.0,40,4899.733288
-6.0,40,4902.180198
-6.5,40,4904.496843
-6.0,40,4906.85444
-6.5,40,4909.410848
-6.0,40,4911.76801
-7.0,40,4948.473458
-6.5,40,4950.803217
-7.0,40,4953.110332
-6.5,40,4955.561635
-7.0,40,4958.043395
-6.0,40,4960.448038
-7.0,40,4962.823044
-6.5,40,4965.200345
-6.5,40,4967.602872
-6.5,40,4970.039933
-7.0,40,4972.626251
-7.0,40,4975.018452
-7.0,40,4977.470169
-4.5,40,4979.818823
-6.5,40,4982.246929
-6.5,40,4984.653711
-6.5,40,4987.135556
-7.0,40,4989.394873
-6.5,40,4991.663963
-6.0,40,4994.045119
-6.5,40,4996.551406
-6.5,40,4999.014303
-7.0,40,5001.386827
-7.0,40,5003.82047
-7.0,40,5006.185977
-6.0,40,5037.538951
-6.5,40,5039.8444
-6.5,40,5042.219666
-7.0,40,5044.661621
-6.0,40,5047.008663
-7.0,40,5049.450623
-7.0,40,5051.763684
-7.0,40,5054.107306
-6.5,40,5056.485411
-6.0,40,5058.985961
-6.0,40,5061.405344
-7.0,40,5063.791695
-6.0,40,5066.223489
-6.5,40,5068.634029
-7.0,40,5071.008207
-6.0,40,5073.458105
-7.0,40,5075.907634
-6.5,40,5078.248907
-7.0,40,5080.662163
-7.0,40,5082.943079
-7.0,40,5085.267116
-6.5,40,5087.62717
-7.0,40,5090.149752
-7.0,40,5092.442039
-7.0,40,5094.828427
-6.5,40,5131.604594
-7.0,40,5134.075509
-7.0,40,5136.391658
-7.0,40,5138.690734
-7.0,40,5141.183259
-7.0,40,5143.629222
-6.5,40,5146.075731
-6.5,40,5148.428483
-6.5,40,5150.83816
-7.0,40,5153.212478
-7.0,40,5155.757174
-7.0,40,5158.192875
-7.0,40,5160.479143
-6.0,40,5162.912472
-6.0,40,5165.27924
-6.5,40,5167.65665
-7.0,40,5170.020719
-7.0,40,5172.486265
-6.5,40,5174.854839
-6.5,40,5177.232004
-6.5,40,5179.619623
-6.5,40,5181.963109
-7.0,40,5184.372703
-7.0,40,5186.839332
-7.0,40,5189.257858
-6.5,40,5226.235918
-7.0,40,5228.596101
-6.5,40,5230.901359
-7.0,40,5233.434581
-6.5,40,5235.877054
-7.0,40,5238.269244
-6.0,40,5240.809577
-7.0,40,5243.178897
-6.5,40,5245.493268
-6.5,40,5247.909319
-6.5,40,5250.310208
-5.0,40,5252.727412
-6.5,40,5255.103063
-6.5,40,5257.546493
-6.5,40,5259.923115
-6.5,40,5262.389789
-7.0,40,5264.707027
-7.0,40,5267.034227
-7.0,40,5269.398207
-7.0,40,5271.781962
-6.0,40,5274.205217
-5.5,40,5276.518806
-7.0,40,5278.825742
-7.0,40,5281.243304
-7.0,40,5283.759975
-7.0,40,5320.276597
-7.0,40,5322.674408
-6.0,40,5325.198733
-6.5,40,5327.693801
-6.5,40,5329.967191
-6.0,40,5332.332709
-6.5,40,5334.695716
-7.0,40,5337.113355
-6.5,40,5339.499328
-6.5,40,5341.994885
-7.0,40,5344.546196
-7.0,40,5346.959183
-5.5,40,5349.413716
-6.5,40,5351.731442
-7.5,40,5354.000853
-6.5,40,5356.348522
-7.0,40,5358.883831
-6.5,40,5361.284688
-7.0,40,5363.925275
-6.0,40,5366.472719
-6.5,40,5368.950036
-7.0,40,5371.315482
-6.5,40,5373.659349
-7.0,40,5376.043547
-7.0,40,5378.513669
-6.5,40,5410.604796
-6.0,40,5412.899135
-6.5,40,5415.273753
-7.0,40,5417.577602
-6.5,40,5419.929801
-6.5,40,5422.397209
-6.5,40,5424.838878
-7.0,40,5427.327022
-7.0,40,5429.589352
-6.5,40,5431.894952
-6.5,40,5434.331204
-7.0,40,5436.830699
-6.5,40,5439.040472
-6.5,40,5441.568453
-6.5,40,5443.90869
-6.5,40,5446.383782
-7.5,40,5448.809337
-6.5,40,5451.354245
-7.0,40,5453.826182
-6.5,40,5456.291962
-7.0,40,5458.628578
-6.5,40,5461.078307
-7.0,40,5463.305606
-6.5,40,5465.829141
-6.5,40,5468.089819
-7.0,40,5505.064222
-6.0,40,5507.404126
-6.5,40,5509.757925
-6.0,40,5512.202988
-7.0,40,5514.704271
-7.0,40,5517.178072
-6.5,40,5519.764172
-7.0,40,5522.111567
-6.5,40,5524.619591
-7.0,40,5526.984862
-6.5,40,5529.56414
-6.5,40,5531.911697
-6.5,40,5534.215718
-6.0,40,5536.686983
-7.0,40,5539.158779
-6.5,40,5541.685529
-7.0,40,5544.182389
-7.0,40,5546.783167
-6.5,40,5549.292487
-7.0,40,5551.647042
-6.5,40,5554.192661
-7.0,40,5556.442966
-7.0,40,5558.92737
-7.0,40,5561.291583
-7.0,40,5563.756866
-6.5,40,5600.059659
-6.5,40,5602.305296
-6.5,40,5604.782014
-7.0,40,5607.340589
-6.5,40,5609.706899
-7.0,40,5612.0864
-6.5,40,5614.530472
-6.5,40,5616.919956
-6.5,40,5619.102567
-7.0,40,5621.487881
-6.5,40,5623.690889
-7.0,40,5626.031267
-7.0,40,5628.463507
-6.5,40,5630.750064
-6.5,40,5633.11622
-7.0,40,5635.635705
-7.0,40,5638.141162
-6.0,40,5640.555285
-6.5,40,5642.981632
-6.5,40,5645.380652
-7.0,40,5647.735673
-6.5,40,5650.060492
-7.0,40,5652.460589
-6.0,40,5654.765527
-6.5,40,5657.271322
-6.0,40,5689.590955
-6.0,40,5691.870974
-6.5,40,5694.348875
-7.0,40,5696.665737
-7.0,40,5698.966398
-6.5,40,5701.42724
-7.0,40,5703.812312
-7.0,40,5706.03824
-6.5,40,5708.574637
-6.5,40,5710.914133
-6.5,40,5713.493081
-6.0,40,5715.887148
-7.0,40,5718.391444
-6.5,40,5720.778608
-6.5,40,5723.385893
-7.0,40,5725.726043
-7.0,40,5728.04664
-6.5,40,5730.438538
-6.5,40,5732.888186
-6.5,40,5735.245615
-7.0,40,5737.797075
-7.0,40,5740.140465
-6.5,40,5742.426906
-6.5,40,5744.850114
-7.0,40,5747.316273
-6.0,40,5784.10649
-6.5,40,5786.411007
-7.0,40,5788.698314
-7.0,40,5791.129624
-6.5,40,5793.480582
-6.5,40,5795.848079
-7.0,40,5798.173873
-7.5,40,5800.740406
-6.5,40,5803.091419
-6.5,40,5805.440812
-6.5,40,5807.887456
-6.5,40,5810.368909
-7.0,40,5812.794571
-6.5,40,5815.28397
-7.0,40,5817.733102
-7.0,40,5820.069144
-6.5,40,5822.561016
-7.0,40,5824.965069
-6.5,40,5827.299186
-7.0,40,5829.637646
-6.5,40,5832.043952
-7.0,40,5834.556002
-6.0,40,5836.924688
-7.0,40,5839.368335
-7.0,40,5841.76037
-6.5,40,5877.442354
-5.5,40,5879.838109
-7.0,40,5882.245366
-7.0,40,5884.551672
-7.0,40,5886.865229
-6.5,40,5889.117158
-6.5,40,5891.488008
-7.5,40,5893.78238
-7.0,40,5896.088769
-6.5,40,5898.441768
-6.5,40,5900.804741
-7.0,40,5903.294521
-7.0,40,5905.690342
-6.0,40,5908.081164
-6.5,40,5910.515759
-6.5,40,5912.97068
-7.5,40,5915.406065
-6.5,40,5917.852786
-7.0,40,5920.448877
-6.5,40,5922.78271
-6.5,40,5925.084032
-6.5,40,5927.508428
-6.5,40,5929.920783
-7.0,40,5932.194196
-6.0,40,5934.602266
-6.5,40,5970.415695
-6.5,40,5972.772156
-7.0,40,5975.108155
-7.0,40,5977.54033
-6.5,40,5979.808933
-7.0,40,5982.262923
-7.0,40,5984.719971
-7.0,40,5987.105777
-6.5,40,5989.565989
-7.0,40,5991.990227
-7.0,40,5994.458627
-6.0,40,5996.892201
-7.5,40,5999.251397
-7.0,40,6001.705166
-6.5,40,6004.069505
-7.0,40,6006.624154
-6.5,40,6009.097127
-6.5,40,6011.495885
-6.5,40,6013.786101
-6.0,40,6016.19754
-6.5,40,6018.547626
-6.0,40,6021.165432
-7.5,40,6023.680511
-7.0,40,6026.059984
-7.0,40,6028.45329
-6.0,40,6060.624018
-6.5,40,6062.930136
-6.0,40,6065.309016
-7.0,40,6067.725796
-6.5,40,6070.263273
-6.5,40,6072.714685
-7.0,40,6075.197969
-7.5,40,6077.475416
-7.0,40,6079.834664
-7.0,40,6082.279607
-6.0,40,6084.617732
-7.0,40,6087.021068
-7.0,40,6089.393277
-7.0,40,6091.862302
-7.0,40,6094.158877
-6.5,40,6096.624724
-6.5,40,6099.062513
-6.0,40,6101.604188
-5.5,40,6104.008205
-6.5,40,6106.29393
-6.0,40,6108.765694
-6.0,40,6111.08654
-7.0,40,6113.529231
-6.5,40,6115.947797
-6.5,40,6118.188574
-6.5,40,6155.190074
-6.0,40,6157.602279
-6.5,40,6159.948309
-6.5,40,6162.170568
-6.5,40,6164.664678
-6.5,40,6167.041582
-7.5,40,6169.426772
-7.0,40,6172.020797
-6.5,40,6174.413006
-6.5,40,6176.809473
-7.0,40,6179.176563
-6.5,40,6181.595013
-6.5,40,6183.874193
-6.5,40,6186.284027
-6.5,40,6188.594414
-7.0,40,6190.991133
-7.0,40,6193.456889
-7.0,40,6195.741935
-6.0,40,6198.175859
-6.5,40,6200.663228
-6.5,40,6203.05085
-6.5,40,6205.411283
-6.5,40,6207.807414
-7.0,40,6210.101911
-6.5,40,6212.53547
-6.0,40,6250.078492
-6.0,40,6252.321168
-6.5,40,6254.622918
-7.0,40,6256.917276
-6.5,40,6259.196606
-6.5,40,6261.572136
-7.0,40,6263.905982
-7.0,40,6266.227069
-7.5,40,6268.730281
-6.5,40,6271.229012
-7.5,40,6273.742812
-6.5,40,6276.065534
-6.5,40,6278.44462
-7.0,40,6280.845061
-6.5,40,6283.356667
-6.0,40,6285.821451
-7.0,40,6288.186687
-6.0,40,6290.613705
-6.0,40,6293.073575
-6.0,40,6295.49431
-7.0,40,6297.937958
-6.5,40,6300.286627
-6.5,40,6302.691111
-6.5,40,6305.067253
-6.5,40,6307.478624
-6.0,40,6339.580389
-6.5,40,6341.947732
-6.5,40,6344.361777
-7.0,40,6346.654285
-6.5,40,6349.043338
-6.0,40,6351.406897
-6.0,40,6353.750956
-7.0,40,6356.155016
-6.5,40,6358.581485
-6.5,40,6360.995015
-6.5,40,6363.391111
-7.0,40,6365.737687
-6.5,40,6368.111689
-6.5,40,6370.557577
-6.5,40,6372.977851
-7.0,40,6375.44286
-6.0,40,6377.831198
-7.0,40,6380.210828
-7.0,40,6382.463545
-7.0,40,6384.800197
-6.5,40,6387.215454
-7.0,40,6389.561793
-7.0,40,6391.902859
-6.5,40,6394.41897
-6.0,40,6396.789655
-7.0,40,6433.053221
-6.5,40,6435.446351
-7.0,40,6437.887519
-6.5,40,6440.186216
-6.0,40,6442.62315
-6.5,40,6445.006749
-6.0,40,6447.390368
-6.5,40,6449.768589
-6.5,40,6452.354322
-6.5,40,6454.781353
-6.5,40,6457.238304
-7.0,40,6459.672545
-6.5,40,6462.152797
-6.5,40,6464.612894
-6.5,40,6467.007548
-6.5,40,6469.393078
-6.5,40,6471.778157
-6.5,40,6474.183308
-6.5,40,6476.669336
-6.5,40,6479.009876
-6.5,40,6481.414541
-7.0,40,6483.865018
-7.0,40,6486.308728
-7.0,40,6488.63353
-6.5,40,6490.979202
-6.5,40,6528.053246
-7.0,40,6530.380162
-6.5,40,6532.702191
-6.5,40,6535.00711
-6.5,40,6537.335295
-6.0,40,6539.759669
-6.0,40,6542.111319
-5.5,40,6544.404973
-6.0,40,6546.740238
-6.5,40,6549.081245
-6.5,40,6551.474915
-6.5,40,6553.865988
-7.0,40,6556.236959
-7.0,40,6558.659379
-6.5,40,6561.004481
-6.0,40,6563.362716
-7.0,40,6565.881243
-6.0,40,6568.231677
-6.5,40,6570.698657
-6.0,40,6573.113655
-6.0,40,6575.672817
-7.0,40,6577.965997
-6.5,40,6580.231258
-6.5,40,6582.620352
-6.5,40,6584.862252
-6.5,40,6622.321419
-6.5,40,6624.718398
-7.5,40,6627.283213
-6.5,40,6629.613804
-6.5,40,6632.011281
-6.0,40,6634.381228
-7.0,40,6636.780103
-5.5,40,6639.152943
-7.0,40,6641.589666
-6.5,40,6643.923524
-6.0,40,6646.227597
-6.5,40,6648.589291
-6.5,40,6650.853198
-6.5,40,6653.217986
-6.5,40,6655.779636
-6.5,40,6658.206683
-6.5,40,6660.564563
-6.5,40,6662.859818
-6.5,40,6665.31729
-7.0,40,6667.736766
-6.5,40,6670.193828
-6.5,40,6672.480575
-7.0,40,6674.896269
-6.5,40,6677.177032
-7.0,40,6679.608373
-6.5,40,6710.746033
-6.5,40,6713.148003
-6.0,40,6715.653058
-6.0,40,6718.074973
-6.5,40,6720.386346
-7.0,40,6722.765626
-7.0,40,6725.02827
-6.5,40,6727.543334
-6.5,40,6729.863746
-7.0,40,6732.280231
-6.0,40,6734.585814
-6.5,40,6736.982961
-6.0,40,6739.468935
-6.0,40,6741.959214
-6.0,40,6744.377194
-7.0,40,6746.964011
-6.5,40,6749.346218
-6.0,40,6751.77288
-6.5,40,6754.262813
-6.0,40,6756.824084
-7.0,40,6759.263404
-6.5,40,6761.646273
-6.0,40,6764.014129
-6.5,40,6766.40103
-7.0,40,6768.879649
-7.0,40,6805.459641
-6.5,40,6807.913793
-6.5,40,6810.292215
-6.5,40,6812.778586
-6.0,40,6815.117984
-6.5,40,6817.655607
-6.0,40,6819.939245
-7.0,40,6822.30993
-6.5,40,6824.727071
-6.0,40,6827.128207
-6.5,40,6829.678724
-6.5,40,6832.002194
-6.0,40,6834.429539
-6.5,40,6836.899158
-6.5,40,6839.271338
-6.0,40,6841.544155
-6.0,40,6843.868324
-6.0,40,6846.262704
-6.5,40,6848.755224
-5.5,40,6851.24616
-6.0,40,6853.680802
-7.0,40,6856.004149
-6.5,40,6858.513884
-6.5,40,6860.852473
-6.5,40,6863.412175
-6.0,40,6900.893803
-6.5,40,6903.223994
-6.0,40,6905.578373
-6.5,40,6907.932862
-7.0,40,6910.461006
-6.5,40,6912.822637
-6.5,40,6915.300558
-5.5,40,6917.851965
-7.0,40,6920.220586
-6.5,40,6922.604153
-6.0,40,6925.013159
-6.5,40,6927.457203
-5.5,40,6929.797491
-6.5,40,6932.199469
-6.5,40,6934.508214
-6.5,40,6936.955162
-7.0,40,6939.19332
-6.0,40,6941.51223
-7.0,40,6943.701453
-6.5,40,6946.160681
-6.5,40,6948.58839
-6.5,40,6951.045826
-6.5,40,6953.322035
-7.0,40,6955.603432
-6.5,40,6957.785623
-6.0,40,6994.422241
-7.0,40,6996.669507
-5.5,40,6998.984134
-6.5,40,7001.236862
-6.5,40,7003.681396
-6.5,40,7005.879908
-6.5,40,7008.238912
-6.5,40,7010.534721
-6.5,40,7012.897123
-6.5,40,7015.169924
-6.5,40,7017.634728
-6.5,40,7020.047535
-6.5,40,7022.494347
-6.5,40,7024.965993
-6.0,40,7027.435757
-6.5,40,7029.751832
-6.5,40,7032.12799
-6.0,40,7034.53141
-6.5,40,7036.806848
-6.5,40,7039.02062
-6.5,40,7041.306674
-6.0,40,7043.756228
-6.5,40,7046.106501
-6.5,40,7048.423106
-6.5,40,7050.693347
-6.5,40,7082.459441
-6.5,40,7084.805044
-6.5,40,7087.253771
-6.5,40,7089.6548
-6.5,40,7092.142462
-6.5,40,7094.486409
-6.0,40,7096.853656
-6.5,40,7099.234809
-6.5,40,7101.658255
-6.5,40,7104.197866
-6.5,40,7106.544349
-6.0,40,7108.807441
-6.5,40,7111.284244
-6.0,40,7113.744407
-6.5,40,7116.141667
-6.0,40,7118.495833
-6.5,40,7120.955215
-6.5,40,7123.253127
-6.0,40,7125.659017
-6.5,40,7128.012158
-5.5,40,7130.446477
-6.5,40,7132.917925
-6.0,40,7135.346751
-6.5,40,7137.689332
-6.5,40,7140.017862
-6.5,40,7176.153121
-6.5,40,7178.433281
-6.5,40,7180.77974
-7.0,40,7183.139811
-6.5,40,7185.665284
-6.5,40,7187.820204
-6.0,40,7190.132587
-7.0,40,7192.469899
-6.0,40,7194.893801
-6.0,40,7197.229065
-6.0,40,7199.67632
-6.0,40,7202.012279
-6.5,40,7204.55317
-5.5,40,7206.88057
-7.0,40,7209.334106
-6.0,40,7211.672991
-7.0,40,7214.131402
-6.5,40,7216.541977
-6.0,40,7218.915329
-6.0,40,7221.332116
-7.0,40,7223.974231
-6.5,40,7226.29336
-6.0,40,7228.909964
-6.5,40,7231.279155
-6.0,40,7233.670618
-6.0,40,7270.220948
-6.5,40,7272.558625
-5.5,40,7275.019971
-6.0,40,7277.511958
-6.0,40,7279.820938
-6.5,40,7282.267352
-6.0,40,7284.784136
-5.5,40,7287.157946
-5.5,40,7289.600754
-6.5,40,7291.941317
-6.0,40,7294.441125
-6.5,40,7296.721552
-6.5,40,7299.064357
-6.5,40,7301.4496
-7.0,40,7303.939283
-5.5,40,7306.32094
-6.0,40,7308.789133
-7.0,40,7311.105944
-6.5,40,7313.467145
-6.0,40,7315.870022
-6.0,40,7318.271704
-6.5,40,7320.51885
-6.0,40,7322.912901
-6.0,40,7325.311732
-6.5,40,7327.737993
-6.5,40,7359.438018
-6.0,40,7361.690699
-6.5,40,7364.029877
-7.0,40,7366.387452
-6.0,40,7368.707554
-7.5,40,7370.935328
-6.5,40,7373.245868
-6.5,40,7375.690963
-6.5,40,7378.060505
-6.0,40,7380.418543
-6.5,40,7382.914429
-7.0,40,7385.179338
-6.5,40,7387.509085
-6.0,40,7389.819458
-6.5,40,7392.129565
-6.0,40,7394.547462
-6.0,40,7396.880939
-6.5,40,7399.209695
-6.5,40,7401.679314
-6.5,40,7404.176858
-5.5,40,7406.58312
-6.0,40,7408.934216
-7.0,40,7411.272022
-6.5,40,7413.716109
-5.5,40,7416.038814
-6.0,40,7453.000583
-6.5,40,7455.379517
-6.5,40,7457.78022
-6.5,40,7460.205989
-6.0,40,7462.680192
-6.5,40,7464.889317
-6.0,40,7467.258151
-6.5,40,7469.652777
-6.5,40,7472.018013
-7.0,40,7474.50617
-7.0,40,7476.892233
-7.0,40,7479.353235
-6.0,40,7481.836049
-6.0,40,7484.139695
-6.0,40,7486.466167
-6.0,40,7488.864277
-6.5,40,7491.312172
-6.0,40,7493.86692
-6.5,40,7496.25964
-6.0,40,7498.570288
-6.5,40,7500.868176
-6.0,40,7503.322495
-6.0,40,7505.715189
-5.0,40,7508.031854
-6.5,40,7510.374214
-5.5,40,7547.071729
-6.0,40,7549.358527
-6.5,40,7551.764386
-5.5,40,7554.13452
-6.0,40,7556.492157
-6.0,40,7558.846136
-6.0,40,7561.178825
-6.0,40,7563.524024
-6.5,40,7565.943544
-7.0,40,7568.432148
-5.5,40,7570.775211
-6.0,40,7573.194427
-6.0,40,7575.57306
-6.5,40,7577.925371
-6.0,40,7580.331043
-6.5,40,7582.678599
-6.5,40,7585.259956
-5.5,40,7587.69007
-6.0,40,7590.080877
-7.0,40,7592.339217
-6.0,40,7594.886244
-7.0,40,7597.280752
-5.5,40,7599.745994
-6.0,40,7602.010236
-6.5,40,7604.304699
-6.5,40,7640.7411
-6.5,40,7643.002905
-6.5,40,7645.369146
-6.5,40,7647.853186
-6.5,40,7650.173515
-6.0,40,7652.681452
-6.5,40,7655.100178
-6.0,40,7657.431831
-7.0,40,7659.867211
-6.5,40,7662.319483
-6.0,40,7664.65491
-5.5,40,7667.042509
-6.5,40,7669.491109
-6.5,40,7671.784653
-6.0,40,7674.115283
-6.5,40,7676.590266
-6.5,40,7678.990971
-6.5,40,7681.31963
-7.0,40,7683.654156
-6.5,40,7685.926546
-6.5,40,7688.313849
-6.0,40,7690.662527
-7.0,40,7692.979992
-6.5,40,7695.427169
-6.5,40,7697.813865
-7.0,40,7729.485352
-7.0,40,7731.890066
-5.5,40,7734.142955
-6.0,40,7736.340106
-6.0,40,7738.713872
-4.5,40,7741.004432
-6.5,40,7743.20915
-6.0,40,7745.634904
-6.0,40,7747.965368
-6.5,40,7750.271808
-6.5,40,7752.742979
-6.0,40,7755.065356
-5.5,40,7757.578689
-6.0,40,7759.979396
-6.5,40,7762.444585
-6.0,40,7764.695238
-6.0,40,7767.064882
-5.5,40,7769.340085
-6.0,40,7771.708711
-6.5,40,7774.0716
-5.0,40,7776.445216
-6.0,40,7778.948568
-6.5,40,7781.299154
-6.0,40,7783.799194
-5.5,40,7786.231036
-6.5,40,7822.953118
-6.5,40,7825.323058
-6.0,40,7827.655241
-5.5,40,7830.00162
-6.5,40,7832.333915
-6.5,40,7834.640471
-6.5,40,7837.01999
-6.0,40,7839.442802
-6.0,40,7841.650673
-6.0,40,7844.164504
-6.5,40,7846.434665
-6.0,40,7848.834621
-6.0,40,7851.179337
-6.0,40,7853.544178
-6.0,40,7855.875236
-6.5,40,7858.350918
-6.0,40,7860.751508
-6.5,40,7863.233442
-6.0,40,7865.601458
-6.5,40,7867.979345
-6.5,40,7870.440166
-6.0,40,7872.760518
-7.0,40,7875.152902
-6.5,40,7877.624961
-5.5,40,7880.010504
-6.0,40,7916.32557
-7.0,40,7918.650673
-6.0,40,7921.060205
-6.5,40,7923.530279
-6.5,40,7925.981072
-6.0,40,7928.38146
-5.5,40,7930.687571
-6.5,40,7932.897565
-5.5,40,7935.298811
-6.0,40,7937.7262
-7.0,40,7940.176321
-6.5,40,7942.446205
-6.0,40,7944.935678
-6.0,40,7947.433665
-6.5,40,7949.917113
-6.5,40,7952.413937
-7.0,40,7954.805772
-6.0,40,7957.271738
-7.0,40,7959.637544
-6.5,40,7962.005075
-6.5,40,7964.439844
-6.0,40,7966.782991
-6.0,40,7969.112771
-6.0,40,7971.506683
-6.5,40,7973.897306
-6.0,40,8004.687102
-7.0,40,8006.975928
-6.0,40,8009.214678
-7.0,40,8011.462853
-6.5,40,8013.852331
-6.5,40,8016.229103
-6.5,40,8018.556209
-6.5,40,8021.125373
-6.0,40,8023.449426
-6.0,40,8025.863077
-6.5,40,8028.385519
-6.0,40,8030.834433
-6.0,40,8033.101354
-6.0,40,8035.592468
-7.0,40,8038.046212
-6.5,40,8040.387782
-6.0,40,8042.773389
