#{"t_start": 1757786018.3023567, "env_id": null}
r,l,t
-6.5,40,4057.23736
-6.5,40,4059.681962
-7.0,40,4062.249076
-7.0,40,4064.667566
-7.0,40,4067.221419
-7.0,40,4069.748888
-7.0,40,4072.27447
-6.5,40,4109.493111
-6.5,40,4111.853834
-6.5,40,4114.286139
-7.0,40,4116.726308
-7.0,40,4119.131997
-7.0,40,4121.460268
-7.0,40,4123.991925
-7.0,40,4126.581208
-6.5,40,4129.160181
-7.0,40,4131.641512
-7.5,40,4134.161049
-7.0,40,4136.543952
-7.0,40,4138.954707
-6.0,40,4141.297598
-6.0,40,4143.728052
-7.0,40,4146.331622
-7.0,40,4148.742082
-7.0,40,4151.211455
-7.0,40,4153.720442
-7.0,40,4156.089695
-6.0,40,4158.459661
-7.0,40,4160.971557
-7.0,40,4163.3387
-7.0,40,4165.741039
-7.0,40,4168.116873
-7.0,40,4204.389394
-6.5,40,4206.681674
-7.0,40,4209.050556
-6.5,40,4211.325537
-7.0,40,4213.823236
-7.0,40,4216.238272
-7.5,40,4218.679027
-7.0,40,4221.176423
-6.5,40,4223.688755
-7.0,40,4226.101942
-7.0,40,4228.543957
-6.5,40,4230.835745
-7.0,40,4233.309354
-7.0,40,4235.652059
-7.0,40,4238.082399
-7.0,40,4240.517192
-7.0,40,4242.87997
-7.0,40,4245.286432
-6.5,40,4247.758318
-7.0,40,4250.175786
-7.0,40,4252.604149
-7.0,40,4255.127791
-6.5,40,4257.56653
-7.0,40,4259.996386
-7.0,40,4262.419169
-6.5,40,4299.129029
-7.0,40,4301.555643
-7.0,40,4303.835319
-7.0,40,4306.208677
-7.0,40,4308.745293
-6.0,40,4311.244071
-7.0,40,4313.766997
-7.0,40,4316.423814
-7.0,40,4318.751491
-7.0,40,4321.320756
-7.0,40,4323.620706
-6.5,40,4326.033604
-6.5,40,4328.532894
-7.0,40,4330.974063
-6.5,40,4333.260156
-6.5,40,4335.824304
-6.5,40,4338.31037
-7.0,40,4340.708866
-6.5,40,4343.184619
-7.0,40,4345.619423
-7.0,40,4347.926494
-7.0,40,4350.25789
-6.5,40,4352.766199
-7.0,40,4355.212506
-7.0,40,4357.780534
-6.5,40,4389.283024
-7.0,40,4391.59089
-6.5,40,4394.009542
-7.0,40,4396.392042
-6.5,40,4398.823515
-7.0,40,4401.189672
-6.5,40,4403.557328
-6.5,40,4405.922992
-6.5,40,4408.224004
-6.5,40,4410.571022
-6.5,40,4413.027983
-6.5,40,4415.375211
-7.5,40,4417.626974
-6.5,40,4420.059248
-6.5,40,4422.400233
-6.5,40,4424.790875
-6.0,40,4427.227129
-6.5,40,4429.670856
-7.0,40,4431.902947
-7.0,40,4434.406333
-7.0,40,4436.853969
-7.0,40,4439.102518
-6.5,40,4441.455649
-7.0,40,4443.825652
-7.0,40,4446.197366
-6.5,40,4483.035114
-6.5,40,4485.259001
-6.5,40,4487.628135
-7.0,40,4490.096338
-7.0,40,4492.426353
-6.5,40,4494.979769
-6.5,40,4497.366084
-7.0,40,4499.808577
-7.0,40,4502.245719
-7.0,40,4504.770373
-7.0,40,4507.201323
-7.0,40,4509.515824
-6.0,40,4512.034004
-6.5,40,4514.402387
-6.0,40,4516.754486
-7.0,40,4519.159234
-7.0,40,4521.578236
-7.0,40,4523.892967
-6.5,40,4526.344377
-7.0,40,4528.730507
-7.0,40,4531.33856
-6.5,40,4533.698501
-7.5,40,4536.08149
-6.5,40,4538.57522
-6.5,40,4541.076388
-6.5,40,4577.963085
-6.5,40,4580.289199
-6.0,40,4582.66178
-7.0,40,4585.062017
-6.5,40,4587.464211
-6.5,40,4589.843284
-6.5,40,4592.318861
-6.5,40,4594.695745
-6.5,40,4596.955783
-6.0,40,4599.311494
-7.5,40,4601.635076
-7.0,40,4603.900313
-7.0,40,4606.332943
-6.5,40,4608.697198
-6.5,40,4611.098212
-7.0,40,4613.488406
-7.0,40,4615.823524
-6.5,40,4618.334447
-6.5,40,4620.768641
-6.5,40,4623.259163
-7.0,40,4625.769223
-7.0,40,4628.184118
-6.5,40,4630.425483
-7.0,40,4632.754976
-7.0,40,4635.030576
-6.5,40,4671.062799
-7.0,40,4673.568882
-7.0,40,4675.889378
-7.0,40,4678.43189
-6.5,40,4680.672591
-7.0,40,4683.091474
-7.0,40,4685.440695
-7.0,40,4687.842543
-6.0,40,4690.22528
-7.0,40,4692.692001
-6.5,40,4695.06941
-6.5,40,4697.500833
-6.5,40,4699.861106
-7.0,40,4702.372583
-6.0,40,4704.772175
-6.5,40,4707.182063
-7.0,40,4709.585452
-7.0,40,4711.91267
-6.5,40,4714.340739
-6.5,40,4716.673772
-6.0,40,4718.992122
-7.0,40,4721.4331
-7.0,40,4723.882301
-6.5,40,4726.178863
-7.0,40,4728.598244
-7.0,40,4760.058671
-6.5,40,4762.407355
-7.0,40,4764.894915
-6.5,40,4767.218361
-6.5,40,4769.484031
-7.0,40,4771.808018
-6.5,40,4774.278268
-6.5,40,4776.628755
-7.0,40,4778.912795
-6.5,40,4781.362182
-7.0,40,4783.863553
-6.5,40,4786.325188
-6.5,40,4788.936388
-6.5,40,4791.376225
-7.0,40,4793.918782
-6.5,40,4796.353422
-6.5,40,4798.741403
-6.5,40,4801.107205
-7.0,40,4803.639567
-7.0,40,4805.938037
-6.5,40,4808.326614
-7.0,40,4810.753302
-6.5,40,4813.223728
-7.0,40,4815.563962
-6.0,40,4817.895748
-7.0,40,4854.709856
-6.5,40,4857.025254
-6.5,40,4859.266423
-7.0,40,4861.577117
-7.0,40,4863.92631
-7.0,40,4866.320981
-7.0,40,4868.709245
-7.5,40,4871.0159
-7.0,40,4873.361039
-6.5,40,4875.844222
-7.0,40,4878.112222
-7.0,40,4880.579995
-6.5,40,4882.966645
-6.5,40,4885.443876
-6.5,40,4887.902961
-7.0,40,4890.322357
-7.5,40,4892.772134
-7.0,40,4895.097866
-6.0,40,4897.347294
-7.0,40,4899.65438
-7.0,40,4902.107448
-7.0,40,4904.412284
-7.0,40,4906.769487
-6.5,40,4909.317453
-7.0,40,4911.677136
-7.0,40,4948.394042
-7.0,40,4950.714212
-6.5,40,4953.031819
-6.5,40,4955.488596
-7.0,40,4957.953297
-6.5,40,4960.366831
-6.5,40,4962.748196
-6.5,40,4965.110362
-6.5,40,4967.525642
-7.0,40,4969.95502
-5.0,40,4972.541538
-6.0,40,4974.94497
-7.0,40,4977.389412
-7.0,40,4979.744673
-6.5,40,4982.163251
-6.5,40,4984.579235
-7.0,40,4987.060459
-6.5,40,4989.306667
-7.0,40,4991.579124
-7.0,40,4993.973959
-7.0,40,4996.468936
-7.0,40,4998.92952
-7.0,40,5001.312762
-7.0,40,5003.744998
-7.0,40,5006.097287
-7.0,40,5037.460319
-6.5,40,5039.75579
-7.0,40,5042.140164
-6.5,40,5044.590225
-6.5,40,5046.929091
-6.5,40,5049.376972
-6.5,40,5051.682807
-6.5,40,5054.023685
-7.0,40,5056.402904
-6.5,40,5058.911393
-6.5,40,5061.323848
-7.0,40,5063.703981
-7.0,40,5066.143965
-6.0,40,5068.548409
-7.0,40,5070.926672
-7.0,40,5073.371454
-6.5,40,5075.831574
-7.0,40,5078.162687
-7.0,40,5080.577877
-7.5,40,5082.866468
-6.5,40,5085.1807
-6.5,40,5087.545779
-6.0,40,5090.058094
-7.0,40,5092.356119
-7.0,40,5094.745203
-6.5,40,5131.528949
-7.0,40,5133.990422
-6.5,40,5136.316209
-6.5,40,5138.619056
-6.5,40,5141.108202
-7.0,40,5143.557688
-7.0,40,5145.990533
-6.5,40,5148.34818
-6.5,40,5150.754355
-6.5,40,5153.126092
-7.0,40,5155.671149
-7.0,40,5158.111303
-6.5,40,5160.393396
-7.5,40,5162.831045
-6.5,40,5165.203724
-6.5,40,5167.581375
-7.0,40,5169.9471
-7.0,40,5172.402212
-7.0,40,5174.765304
-6.5,40,5177.146562
-7.0,40,5179.536166
-6.5,40,5181.889126
-7.0,40,5184.28371
-7.0,40,5186.759923
-6.5,40,5189.176099
-7.0,40,5226.151131
-6.5,40,5228.51472
-6.5,40,5230.819471
-6.5,40,5233.355766
-7.0,40,5235.794836
-7.0,40,5238.196147
-7.0,40,5240.720922
-6.0,40,5243.090011
-6.0,40,5245.414155
-7.0,40,5247.818785
-6.5,40,5250.230486
-6.5,40,5252.645303
-6.5,40,5255.021076
-6.5,40,5257.466572
-7.5,40,5259.837092
-7.0,40,5262.297
-6.0,40,5264.621146
-6.0,40,5266.950635
-6.5,40,5269.313331
-6.0,40,5271.695766
-6.0,40,5274.127489
-6.5,40,5276.434118
-7.0,40,5278.742783
-6.5,40,5281.157206
-6.5,40,5283.676733
-7.5,40,5320.202286
-6.5,40,5322.584203
-6.5,40,5325.112432
-7.0,40,5327.605643
-7.0,40,5329.885613
-7.0,40,5332.246677
-6.5,40,5334.620061
-7.0,40,5337.033983
-6.5,40,5339.418532
-6.0,40,5341.905549
-7.0,40,5344.469762
-7.0,40,5346.87581
-6.0,40,5349.339624
-6.5,40,5351.655807
-7.0,40,5353.910882
-7.0,40,5356.269259
-7.0,40,5358.794392
-7.0,40,5361.200119
-6.5,40,5363.838567
-6.5,40,5366.395942
-7.0,40,5368.870448
-6.5,40,5371.233032
-7.0,40,5373.577616
-7.0,40,5375.967388
-7.0,40,5378.436425
-7.0,40,5410.52522
-7.0,40,5412.821793
-6.5,40,5415.186148
-6.5,40,5417.486017
-6.5,40,5419.853981
-6.5,40,5422.316802
-6.5,40,5424.756727
-6.5,40,5427.242384
-6.5,40,5429.511788
-6.5,40,5431.811904
-6.5,40,5434.243144
-7.0,40,5436.755457
-7.0,40,5438.955625
-7.0,40,5441.483699
-7.0,40,5443.823178
-7.0,40,5446.29854
-6.5,40,5448.736156
-7.0,40,5451.270952
-6.5,40,5453.746289
-7.0,40,5456.214417
-7.0,40,5458.553815
-6.5,40,5460.991058
-7.0,40,5463.225301
-7.0,40,5465.743912
-6.5,40,5467.99062
-6.0,40,5504.978524
-7.0,40,5507.323144
-6.5,40,5509.680748
-7.0,40,5512.128664
-7.0,40,5514.623312
-6.5,40,5517.100548
-7.0,40,5519.679337
-6.5,40,5522.021954
-6.5,40,5524.530868
-6.5,40,5526.902671
-6.5,40,5529.479892
-6.5,40,5531.836031
-7.0,40,5534.138772
-6.5,40,5536.614474
-7.0,40,5539.073323
-5.5,40,5541.598311
-5.5,40,5544.107571
-7.0,40,5546.699604
-6.5,40,5549.217348
-6.5,40,5551.569129
-7.0,40,5554.119684
-6.5,40,5556.366153
-6.5,40,5558.845984
-6.5,40,5561.209482
-7.0,40,5563.681452
-6.5,40,5599.97323
-6.5,40,5602.224539
-6.5,40,5604.699821
-6.5,40,5607.254383
-6.5,40,5609.622733
-6.5,40,5612.000589
-7.0,40,5614.453078
-7.0,40,5616.846879
-6.5,40,5619.016769
-7.0,40,5621.398201
-7.0,40,5623.612781
-7.0,40,5625.95686
-7.0,40,5628.379233
-6.5,40,5630.674341
-6.5,40,5633.032322
-7.0,40,5635.545074
-6.0,40,5638.055016
-6.5,40,5640.4802
-7.0,40,5642.907159
-5.0,40,5645.295324
-7.0,40,5647.656114
-6.0,40,5649.985605
-6.5,40,5652.377184
-6.5,40,5654.683664
-7.0,40,5657.18321
-6.5,40,5689.508626
-6.5,40,5691.796551
-7.0,40,5694.265373
-7.0,40,5696.585404
-6.0,40,5698.883811
-7.0,40,5701.349991
-6.5,40,5703.735411
-6.5,40,5705.957339
-7.0,40,5708.490183
-7.0,40,5710.836413
-6.5,40,5713.41177
-7.0,40,5715.813476
-6.5,40,5718.300997
-7.0,40,5720.689331
-6.5,40,5723.303684
-6.5,40,5725.642229
-6.5,40,5727.969484
-7.0,40,5730.353982
-6.5,40,5732.793694
-7.0,40,5735.166107
-6.0,40,5737.71713
-6.5,40,5740.060542
-7.0,40,5742.352111
-6.5,40,5744.769592
-6.0,40,5747.241658
-7.0,40,5784.03098
-6.5,40,5786.331853
-6.5,40,5788.617913
-6.5,40,5791.043141
-7.0,40,5793.399509
-7.0,40,5795.762935
-7.0,40,5798.09358
-6.5,40,5800.65867
-7.0,40,5803.009876
-7.0,40,5805.347929
-6.0,40,5807.811974
-7.0,40,5810.290594
-7.5,40,5812.719788
-7.0,40,5815.209333
-7.0,40,5817.647294
-6.5,40,5819.984242
-7.0,40,5822.470444
-6.5,40,5824.883724
-7.0,40,5827.206631
-7.0,40,5829.551198
-6.5,40,5831.971706
-7.0,40,5834.478747
-6.5,40,5836.847968
-7.5,40,5839.287861
-6.0,40,5841.679697
-7.0,40,5877.360705
-7.0,40,5879.75041
-6.5,40,5882.154486
-6.5,40,5884.474678
-6.5,40,5886.785481
-6.5,40,5889.038486
-6.5,40,5891.406262
-6.5,40,5893.698035
-7.0,40,5896.011491
-6.5,40,5898.358429
-6.5,40,5900.737075
-6.0,40,5903.214189
-7.0,40,5905.615863
-7.0,40,5907.989327
-6.5,40,5910.433699
-7.0,40,5912.886631
-6.0,40,5915.3291
-7.0,40,5917.773968
-7.0,40,5920.358504
-6.5,40,5922.708433
-7.0,40,5924.996373
-6.5,40,5927.42468
-6.5,40,5929.845053
-6.5,40,5932.115249
-7.0,40,5934.525287
-6.0,40,5970.325789
-7.0,40,5972.686784
-7.0,40,5975.023249
-6.5,40,5977.464856
-6.5,40,5979.734889
-6.5,40,5982.183327
-6.5,40,5984.641675
-7.0,40,5987.01518
-6.5,40,5989.478997
-6.5,40,5991.902661
-7.0,40,5994.377089
-6.5,40,5996.81767
-5.5,40,5999.171513
-7.0,40,6001.630549
-6.5,40,6003.983873
-6.5,40,6006.539436
-6.5,40,6009.013002
-6.5,40,6011.413327
-7.0,40,6013.696567
-7.0,40,6016.1217
-6.5,40,6018.467139
-6.0,40,6021.078492
-5.5,40,6023.591155
-7.0,40,6025.973411
-7.0,40,6028.376256
-6.5,40,6060.529686
-7.0,40,6062.852979
-6.5,40,6065.226881
-7.0,40,6067.636089
-5.5,40,6070.1892
-6.5,40,6072.638974
-7.0,40,6075.117313
-7.0,40,6077.388906
-6.5,40,6079.758597
-7.5,40,6082.194799
-6.5,40,6084.532194
-6.5,40,6086.94779
-6.0,40,6089.314454
-7.0,40,6091.78711
-7.0,40,6094.073825
-7.0,40,6096.541836
-6.5,40,6098.986676
-6.5,40,6101.534012
-6.5,40,6103.919422
-6.5,40,6106.221603
-7.0,40,6108.682003
-6.5,40,6111.006545
-6.5,40,6113.446364
-6.5,40,6115.862825
-7.0,40,6118.109551
-6.5,40,6155.113991
-6.5,40,6157.512896
-7.0,40,6159.862307
-6.5,40,6162.090734
-7.0,40,6164.583689
-7.0,40,6166.947434
-6.5,40,6169.34963
-6.5,40,6171.934998
-6.5,40,6174.329976
-7.0,40,6176.726035
-6.5,40,6179.08871
-6.5,40,6181.520657
-6.5,40,6183.790167
-7.0,40,6186.203475
-6.5,40,6188.513406
-7.0,40,6190.90675
-7.0,40,6193.37279
-7.0,40,6195.661944
-7.0,40,6198.095037
-6.5,40,6200.578701
-6.0,40,6202.971242
-7.0,40,6205.312253
-6.5,40,6207.709823
-6.0,40,6210.014454
-6.5,40,6212.447686
-6.5,40,6249.991151
-6.5,40,6252.241406
-6.5,40,6254.536532
-6.5,40,6256.838509
-6.5,40,6259.120515
-6.5,40,6261.490543
-6.5,40,6263.819835
-7.0,40,6266.14366
-6.5,40,6268.64099
-6.5,40,6271.137156
-6.5,40,6273.661004
-6.5,40,6275.991486
-7.0,40,6278.36896
-6.5,40,6280.769077
-7.0,40,6283.279048
-6.0,40,6285.735642
-7.0,40,6288.104677
-6.5,40,6290.538349
-7.0,40,6292.99233
-7.0,40,6295.412328
-6.5,40,6297.855212
-7.0,40,6300.210428
-6.0,40,6302.602745
-6.5,40,6304.988727
-7.0,40,6307.405225
-6.5,40,6339.500978
-6.5,40,6341.864453
-6.5,40,6344.283696
-7.0,40,6346.570959
-7.0,40,6348.960722
-7.0,40,6351.324424
-6.0,40,6353.670632
-6.5,40,6356.070353
-6.5,40,6358.493396
-6.5,40,6360.911489
-6.0,40,6363.299757
-7.0,40,6365.651058
-6.5,40,6368.025463
-7.0,40,6370.473403
-6.0,40,6372.885746
-6.5,40,6375.369568
-7.0,40,6377.748167
-7.0,40,6380.126107
-6.5,40,6382.378601
-7.0,40,6384.719337
-6.5,40,6387.138271
-6.5,40,6389.486136
-6.0,40,6391.817394
-6.5,40,6394.333807
-6.0,40,6396.710563
-6.5,40,6432.969225
-6.5,40,6435.372819
-7.0,40,6437.807532
-6.5,40,6440.109429
-6.5,40,6442.539728
-6.0,40,6444.926917
-7.5,40,6447.304142
-6.0,40,6449.673777
-6.5,40,6452.278284
-7.0,40,6454.698396
-6.5,40,6457.156043
-6.5,40,6459.587407
-7.5,40,6462.083051
-6.5,40,6464.528901
-6.5,40,6466.925401
-6.5,40,6469.309236
-6.5,40,6471.701079
-7.0,40,6474.10963
-6.5,40,6476.583997
-6.5,40,6478.931926
-6.0,40,6481.331175
-7.0,40,6483.785128
-7.0,40,6486.222401
-7.0,40,6488.553781
-6.5,40,6490.893641
-6.5,40,6527.965095
-6.5,40,6530.300936
-6.5,40,6532.614138
-6.5,40,6534.926544
-7.0,40,6537.247643
-7.0,40,6539.667812
-6.5,40,6542.021992
-6.0,40,6544.318975
-6.0,40,6546.656749
-7.0,40,6549.00177
-7.0,40,6551.391638
-6.5,40,6553.790787
-6.5,40,6556.157393
-6.5,40,6558.584533
-6.5,40,6560.919098
-7.0,40,6563.273969
-7.0,40,6565.796083
-6.5,40,6568.157201
-7.0,40,6570.615306
-6.5,40,6573.029978
-7.0,40,6575.597083
-7.0,40,6577.883671
-6.0,40,6580.15346
-6.5,40,6582.545246
-6.5,40,6584.786903
-6.5,40,6622.237421
-6.5,40,6624.635341
-6.5,40,6627.207871
-7.0,40,6629.540071
-6.5,40,6631.931102
-7.0,40,6634.298942
-7.0,40,6636.710459
-6.0,40,6639.073539
-6.5,40,6641.512956
-6.5,40,6643.842886
-6.5,40,6646.142909
-6.0,40,6648.515587
-6.0,40,6650.769765
-6.5,40,6653.142891
-6.5,40,6655.701473
-6.5,40,6658.123442
-6.5,40,6660.477049
-6.5,40,6662.771522
-6.0,40,6665.226406
-7.0,40,6667.658327
-7.0,40,6670.114558
-7.0,40,6672.401442
-7.0,40,6674.814085
-6.5,40,6677.092768
-6.5,40,6679.530576
-6.5,40,6710.663493
-5.0,40,6713.06386
-6.0,40,6715.575799
-5.0,40,6718.000544
-6.5,40,6720.311324
-6.5,40,6722.692781
-6.5,40,6724.952783
-6.0,40,6727.455362
-6.5,40,6729.777308
-6.5,40,6732.204699
-7.0,40,6734.509698
-7.0,40,6736.909752
-7.0,40,6739.380571
-6.5,40,6741.877262
-6.5,40,6744.291736
-6.5,40,6746.882137
-7.5,40,6749.268436
-6.0,40,6751.692139
-7.0,40,6754.191962
-6.5,40,6756.751348
-6.5,40,6759.183397
-6.0,40,6761.558414
-6.5,40,6763.935965
-7.0,40,6766.318554
-7.0,40,6768.795594
-6.5,40,6805.374085
-6.5,40,6807.833094
-7.0,40,6810.215375
-6.5,40,6812.702996
-6.5,40,6815.033017
-6.5,40,6817.575338
-6.0,40,6819.857916
-6.0,40,6822.229756
-6.5,40,6824.631315
-6.0,40,6827.043264
-6.5,40,6829.595275
-6.5,40,6831.925299
-6.5,40,6834.353094
-7.0,40,6836.82158
-6.5,40,6839.185573
-6.0,40,6841.467692
-6.5,40,6843.788127
-6.0,40,6846.183407
-6.5,40,6848.667467
-6.0,40,6851.165931
-6.5,40,6853.599881
-6.5,40,6855.925951
-6.5,40,6858.416769
-6.0,40,6860.775063
-6.5,40,6863.325017
-6.0,40,6900.808525
-6.5,40,6903.150621
-6.5,40,6905.496655
-7.0,40,6907.845153
-6.0,40,6910.369528
-6.5,40,6912.737208
-6.0,40,6915.211492
-6.5,40,6917.767774
-7.0,40,6920.139497
-6.0,40,6922.525724
-6.5,40,6924.931677
-6.5,40,6927.38202
-5.5,40,6929.715203
-6.0,40,6932.116886
-7.0,40,6934.422537
-7.0,40,6936.868702
-6.5,40,6939.118644
-6.0,40,6941.42414
-6.0,40,6943.616028
-6.5,40,6946.070289
-7.0,40,6948.503605
-6.5,40,6950.955806
-6.5,40,6953.238893
-6.0,40,6955.518695
-6.5,40,6957.709394
-6.5,40,6994.348881
-6.0,40,6996.58587
-6.5,40,6998.893718
-6.5,40,7001.168447
-6.0,40,7003.607929
-7.0,40,7005.802012
-6.5,40,7008.148926
-6.0,40,7010.445564
-6.5,40,7012.823571
-6.5,40,7015.094284
-6.5,40,7017.544269
-6.0,40,7019.977648
-6.5,40,7022.416108
-6.5,40,7024.879213
-6.5,40,7027.361741
-6.0,40,7029.66872
-7.0,40,7032.039513
-7.0,40,7034.453875
-6.5,40,7036.723629
-7.0,40,7038.938513
-6.0,40,7041.219762
-6.5,40,7043.674038
-6.0,40,7046.02765
-6.5,40,7048.334671
-7.0,40,7050.614132
-6.5,40,7082.378469
-6.5,40,7084.723046
-6.0,40,7087.172023
-6.0,40,7089.581505
-6.5,40,7092.060403
-6.5,40,7094.401931
-6.5,40,7096.767822
-6.5,40,7099.157269
-5.5,40,7101.572717
-6.5,40,7104.119499
-6.5,40,7106.468587
-7.0,40,7108.730694
-6.5,40,7111.201953
-6.5,40,7113.655474
-6.5,40,7116.054629
-7.0,40,7118.4105
-7.0,40,7120.869685
-6.5,40,7123.179038
-6.0,40,7125.572688
-6.5,40,7127.936014
-6.5,40,7130.363329
-7.0,40,7132.839796
-6.5,40,7135.255949
-6.5,40,7137.604553
-6.5,40,7139.937522
-5.5,40,7176.078614
-7.0,40,7178.341089
-6.5,40,7180.689349
-6.0,40,7183.066912
-6.5,40,7185.592291
-6.0,40,7187.729208
-6.5,40,7190.057388
-7.0,40,7192.385902
-6.5,40,7194.818455
-6.0,40,7197.149913
-6.5,40,7199.599151
-6.5,40,7201.93858
-7.0,40,7204.475796
-7.0,40,7206.803804
-5.5,40,7209.251536
-6.0,40,7211.586109
-6.0,40,7214.050792
-7.0,40,7216.459273
-6.5,40,7218.833203
-6.0,40,7221.250137
-6.0,40,7223.895409
-7.0,40,7226.216249
-6.0,40,7228.829025
-6.5,40,7231.197284
-6.0,40,7233.582093
-6.0,40,7270.140095
-6.0,40,7272.459528
-6.5,40,7274.933673
-7.0,40,7277.430837
-6.5,40,7279.744599
-6.5,40,7282.184943
-7.0,40,7284.699116
-6.5,40,7287.07524
-6.0,40,7289.521047
-6.0,40,7291.852686
-6.5,40,7294.355114
-7.0,40,7296.635747
-6.5,40,7298.984683
-6.5,40,7301.366818
-6.5,40,7303.849493
-6.0,40,7306.235997
-6.0,40,7308.710291
-6.5,40,7311.02976
-6.0,40,7313.390592
-6.0,40,7315.79377
-6.5,40,7318.195035
-6.0,40,7320.443329
-6.0,40,7322.826662
-6.5,40,7325.236206
-6.5,40,7327.653348
-6.0,40,7359.354671
-6.5,40,7361.615142
-6.0,40,7363.949724
-6.5,40,7366.305988
-6.5,40,7368.619169
-6.5,40,7370.863415
-6.5,40,7373.1739
-6.5,40,7375.599721
-6.5,40,7377.98547
-7.0,40,7380.337549
-6.5,40,7382.825019
-6.5,40,7385.093812
-6.5,40,7387.425765
-6.5,40,7389.737212
-6.5,40,7392.052147
-6.5,40,7394.450738
-6.0,40,7396.805805
-6.5,40,7399.119467
-6.5,40,7401.59259
-6.0,40,7404.094823
-6.0,40,7406.506179
-6.5,40,7408.848093
-6.5,40,7411.195181
-6.5,40,7413.642808
-5.5,40,7415.963219
-6.5,40,7452.911613
-6.5,40,7455.298409
-6.5,40,7457.708888
-6.0,40,7460.124477
-6.5,40,7462.604656
-6.5,40,7464.804324
-6.5,40,7467.170056
-6.0,40,7469.572119
-7.0,40,7471.929449
-6.5,40,7474.418149
-6.5,40,7476.809771
-5.5,40,7479.273456
-6.5,40,7481.762296
-6.5,40,7484.054368
-6.0,40,7486.390056
-6.0,40,7488.783584
-6.5,40,7491.228415
-7.0,40,7493.787649
-6.5,40,7496.172582
-6.5,40,7498.493508
-6.5,40,7500.78976
-6.5,40,7503.24773
-6.5,40,7505.629534
-6.0,40,7507.945921
-6.0,40,7510.303301
-6.5,40,7546.995666
-6.0,40,7549.281723
-6.0,40,7551.689769
-7.0,40,7554.048261
-6.0,40,7556.419816
-6.0,40,7558.763249
-6.0,40,7561.104684
-6.0,40,7563.436158
-6.5,40,7565.864896
-5.5,40,7568.349336
-7.0,40,7570.69496
-7.0,40,7573.114511
-6.5,40,7575.490315
-6.0,40,7577.852459
-6.0,40,7580.245106
-7.0,40,7582.580029
-6.0,40,7585.167757
-6.5,40,7587.600973
-6.0,40,7590.007687
-6.0,40,7592.255133
-5.5,40,7594.80361
-6.0,40,7597.208188
-6.5,40,7599.659461
-6.0,40,7601.925871
-6.5,40,7604.211377
-5.5,40,7640.662296
-5.5,40,7642.926589
-6.0,40,7645.288537
-7.0,40,7647.768023
-6.5,40,7650.0942
-6.0,40,7652.606302
-7.0,40,7655.024341
-6.5,40,7657.349944
-6.0,40,7659.794548
-6.5,40,7662.228325
-6.5,40,7664.573115
-6.5,40,7666.958569
-6.0,40,7669.407485
-6.5,40,7671.693159
-6.5,40,7674.04194
-6.0,40,7676.500279
-6.0,40,7678.907736
-6.5,40,7681.242091
-6.0,40,7683.568031
-6.0,40,7685.84259
-6.5,40,7688.224612
-6.5,40,7690.588907
-6.0,40,7692.898829
-6.5,40,7695.332982
-5.5,40,7697.720271
-6.0,40,7729.401783
-6.5,40,7731.811663
-7.0,40,7734.069249
-6.5,40,7736.259186
-6.5,40,7738.63929
-6.0,40,7740.93088
-6.0,40,7743.131037
-6.0,40,7745.555825
-5.5,40,7747.876246
-6.5,40,7750.188557
-6.5,40,7752.666693
-6.5,40,7754.986707
-6.5,40,7757.504915
-6.5,40,7759.906022
-6.0,40,7762.358975
-6.5,40,7764.610198
-6.5,40,7766.98773
-7.0,40,7769.254463
-6.5,40,7771.627432
-6.5,40,7773.991793
-6.0,40,7776.349067
-6.5,40,7778.864835
-6.5,40,7781.223222
-6.5,40,7783.717957
-7.0,40,7786.142703
-6.5,40,7822.875522
-6.0,40,7825.247785
-6.0,40,7827.572447
-6.5,40,7829.913203
-6.5,40,7832.258545
-6.0,40,7834.555899
-7.0,40,7836.939686
-6.0,40,7839.358584
-6.5,40,7841.571181
-6.5,40,7844.077637
-6.5,40,7846.354454
-7.0,40,7848.746956
-7.0,40,7851.093345
-7.0,40,7853.466589
-6.0,40,7855.797895
-6.5,40,7858.26575
-7.0,40,7860.674093
-6.0,40,7863.160581
-6.5,40,7865.519016
-6.5,40,7867.895422
-6.0,40,7870.363397
-6.5,40,7872.680786
-6.5,40,7875.073773
-6.0,40,7877.547943
-6.5,40,7879.932164
-6.5,40,7916.244774
-6.0,40,7918.567158
-6.5,40,7920.983403
-6.0,40,7923.451726
-7.0,40,7925.900212
-6.0,40,7928.301596
-6.5,40,7930.612314
-6.0,40,7932.814109
-6.5,40,7935.210975
-6.5,40,7937.643371
-6.0,40,7940.099683
-6.0,40,7942.372329
-6.5,40,7944.860874
-6.5,40,7947.33813
-6.5,40,7949.836421
-6.5,40,7952.326356
-5.0,40,7954.72037
-6.5,40,7957.185282
-6.5,40,7959.564777
-5.5,40,7961.922856
-7.0,40,7964.369582
-6.5,40,7966.701468
-6.0,40,7969.037997
-7.0,40,7971.423816
-7.0,40,7973.822037
-6.0,40,8004.606655
-6.0,40,8006.895997
-6.5,40,8009.122616
-6.5,40,8011.378559
-6.5,40,8013.771929
-6.5,40,8016.150932
-6.5,40,8018.477005
-6.0,40,8021.036704
-6.5,40,8023.380966
-6.5,40,8025.78224
-6.0,40,8028.308553
-6.0,40,8030.75107
-6.5,40,8033.026032
-6.5,40,8035.510769
-6.0,40,8037.962435
-6.0,40,8040.304171
-6.5,40,8042.6886
