#{"t_start": 1757786017.6409602, "env_id": null}
r,l,t
-7.0,40,4057.898173
-6.5,40,4060.334435
-6.5,40,4062.910206
-7.0,40,4065.328784
-7.0,40,4067.88205
-6.5,40,4070.405192
-7.0,40,4072.927174
-6.5,40,4110.15067
-6.5,40,4112.521196
-6.5,40,4114.942183
-7.0,40,4117.387635
-7.0,40,4119.792972
-7.0,40,4122.121226
-7.0,40,4124.652758
-6.5,40,4127.242456
-6.5,40,4129.821005
-7.0,40,4132.303041
-6.5,40,4134.825663
-7.0,40,4137.202366
-6.5,40,4139.61596
-6.0,40,4141.959121
-7.0,40,4144.389132
-6.5,40,4146.990046
-6.5,40,4149.403847
-7.0,40,4151.864714
-7.0,40,4154.373968
-7.0,40,4156.744776
-6.5,40,4159.120812
-7.0,40,4161.635138
-6.5,40,4163.99963
-7.0,40,4166.397502
-6.5,40,4168.780294
-6.0,40,4205.047862
-6.5,40,4207.342566
-6.5,40,4209.704547
-7.0,40,4211.994803
-7.0,40,4214.484337
-6.5,40,4216.899012
-7.0,40,4219.340311
-7.0,40,4221.837395
-7.0,40,4224.359377
-7.0,40,4226.763056
-6.5,40,4229.204879
-6.5,40,4231.504176
-7.0,40,4233.97163
-6.5,40,4236.31885
-7.0,40,4238.743648
-6.0,40,4241.178777
-6.5,40,4243.541116
-7.0,40,4245.947704
-7.0,40,4248.419835
-7.0,40,4250.837254
-7.5,40,4253.267201
-6.5,40,4255.789355
-6.5,40,4258.228014
-7.0,40,4260.657739
-7.0,40,4263.08258
-7.0,40,4299.79042
-7.0,40,4302.21666
-6.5,40,4304.496824
-6.5,40,4306.869033
-7.0,40,4309.406203
-6.5,40,4311.905111
-6.5,40,4314.429476
-6.5,40,4317.094559
-7.0,40,4319.412548
-7.0,40,4321.971744
-7.0,40,4324.284377
-7.0,40,4326.694224
-7.0,40,4329.193457
-7.0,40,4331.639721
-7.0,40,4333.924188
-6.5,40,4336.489039
-6.5,40,4338.968222
-6.5,40,4341.372659
-7.0,40,4343.845555
-7.0,40,4346.280348
-7.0,40,4348.587453
-7.0,40,4350.918703
-7.0,40,4353.42049
-7.0,40,4355.873305
-7.0,40,4358.440391
-6.5,40,4389.942649
-6.0,40,4392.234128
-7.5,40,4394.67453
-7.0,40,4397.053503
-6.0,40,4399.484475
-7.0,40,4401.852912
-7.0,40,4404.217164
-6.5,40,4406.577095
-6.5,40,4408.889211
-7.0,40,4411.231573
-7.0,40,4413.701116
-7.0,40,4416.036314
-6.5,40,4418.288227
-6.5,40,4420.719547
-6.5,40,4423.057019
-6.5,40,4425.45194
-6.5,40,4427.884455
-7.0,40,4430.333278
-6.5,40,4432.572726
-6.5,40,4435.059975
-6.0,40,4437.506948
-7.0,40,4439.763602
-7.0,40,4442.116668
-6.0,40,4444.487101
-6.5,40,4446.857855
-5.5,40,4483.686963
-6.0,40,4485.919837
-6.0,40,4488.294232
-6.5,40,4490.755783
-6.5,40,4493.077284
-6.5,40,4495.640747
-7.0,40,4498.025077
-6.0,40,4500.469898
-6.0,40,4502.902366
-6.5,40,4505.430926
-6.5,40,4507.849635
-6.5,40,4510.173486
-7.0,40,4512.693588
-6.5,40,4515.063107
-6.5,40,4517.421097
-7.0,40,4519.816956
-6.5,40,4522.23989
-7.0,40,4524.548684
-7.0,40,4527.002195
-6.5,40,4529.388571
-7.0,40,4531.999288
-5.5,40,4534.36573
-6.5,40,4536.742029
-6.5,40,4539.241607
-7.0,40,4541.736948
-7.0,40,4578.621054
-6.5,40,4580.94298
-7.0,40,4583.32329
-7.0,40,4585.724995
-6.5,40,4588.119821
-6.0,40,4590.501992
-6.5,40,4592.974707
-7.0,40,4595.356698
-7.0,40,4597.621809
-7.0,40,4599.972816
-6.0,40,4602.294016
-6.5,40,4604.560752
-7.0,40,4606.993857
-6.5,40,4609.367304
-7.0,40,4611.759052
-7.0,40,4614.158203
-7.0,40,4616.484273
-6.5,40,4618.997944
-7.0,40,4621.42999
-6.5,40,4623.919611
-7.0,40,4626.430552
-6.0,40,4628.853418
-6.0,40,4631.086601
-6.5,40,4633.415859
-6.5,40,4635.691347
-6.5,40,4671.73251
-6.5,40,4674.229725
-7.0,40,4676.548397
-7.0,40,4679.086307
-7.0,40,4681.330817
-6.0,40,4683.752949
-6.5,40,4686.101359
-7.0,40,4688.503977
-6.5,40,4690.886165
-7.0,40,4693.355733
-6.0,40,4695.726242
-6.5,40,4698.156445
-7.0,40,4700.517399
-6.5,40,4703.03288
-7.0,40,4705.413635
-6.5,40,4707.840099
-7.0,40,4710.253531
-7.0,40,4712.583398
-7.0,40,4715.001627
-7.0,40,4717.334594
-6.5,40,4719.660305
-7.0,40,4722.090761
-7.0,40,4724.535539
-6.5,40,4726.839886
-7.0,40,4729.259308
-7.0,40,4760.718066
-6.5,40,4763.068545
-6.5,40,4765.555619
-6.5,40,4767.878457
-7.0,40,4770.145482
-6.5,40,4772.466697
-6.0,40,4774.939384
-7.5,40,4777.292249
-7.0,40,4779.573779
-6.0,40,4782.011322
-6.5,40,4784.523932
-7.0,40,4786.978077
-6.5,40,4789.59735
-6.5,40,4792.03949
-7.0,40,4794.570378
-7.5,40,4797.008044
-7.0,40,4799.402403
-6.5,40,4801.757759
-6.0,40,4804.302765
-7.0,40,4806.59657
-6.5,40,4808.994525
-7.0,40,4811.410953
-6.5,40,4813.884825
-7.0,40,4816.236957
-6.5,40,4818.557138
-5.0,40,4855.37063
-7.0,40,4857.6833
-6.5,40,4859.927059
-7.0,40,4862.23486
-6.5,40,4864.587084
-6.5,40,4866.981544
-6.5,40,4869.370579
-7.0,40,4871.665685
-6.5,40,4874.020165
-7.0,40,4876.499338
-6.0,40,4878.762357
-6.5,40,4881.24063
-7.0,40,4883.627277
-6.5,40,4886.099596
-7.0,40,4888.55995
-7.0,40,4890.980969
-6.5,40,4893.431304
-6.5,40,4895.753536
-7.0,40,4898.013369
-7.0,40,4900.314629
-6.5,40,4902.76831
-7.0,40,4905.073446
-6.5,40,4907.440298
-7.0,40,4909.982073
-7.0,40,4912.340108
-7.0,40,4949.052019
-6.5,40,4951.377874
-7.0,40,4953.69261
-6.5,40,4956.148785
-6.5,40,4958.626609
-6.5,40,4961.027843
-7.0,40,4963.409734
-6.5,40,4965.770075
-6.5,40,4968.183455
-7.0,40,4970.622181
-6.5,40,4973.201498
-6.5,40,4975.603278
-6.5,40,4978.047268
-7.0,40,4980.405279
-6.5,40,4982.824256
-6.0,40,4985.239194
-6.5,40,4987.721782
-6.5,40,4989.968013
-7.0,40,4992.24032
-7.0,40,4994.636135
-6.5,40,4997.129565
-7.0,40,4999.590445
-6.5,40,5001.973585
-6.0,40,5004.405991
-6.5,40,5006.764474
-6.5,40,5038.118542
-7.0,40,5040.427611
-7.0,40,5042.797894
-6.5,40,5045.244005
-7.0,40,5047.587928
-7.0,40,5050.038123
-7.5,40,5052.337882
-7.0,40,5054.690051
-7.0,40,5057.056377
-6.5,40,5059.577317
-7.0,40,5061.981571
-7.0,40,5064.362558
-6.5,40,5066.799356
-7.0,40,5069.209143
-6.5,40,5071.587652
-7.0,40,5074.029645
-6.5,40,5076.484023
-7.0,40,5078.823577
-6.5,40,5081.2383
-6.5,40,5083.527864
-7.0,40,5085.841501
-6.0,40,5088.206412
-7.0,40,5090.720888
-6.0,40,5093.015372
-6.5,40,5095.399689
-6.0,40,5132.179589
-6.5,40,5134.646447
-6.5,40,5136.977135
-7.0,40,5139.268514
-6.0,40,5141.768686
-6.0,40,5144.212181
-7.0,40,5146.652349
-7.0,40,5149.000659
-6.0,40,5151.415632
-6.5,40,5153.78723
-6.5,40,5156.332204
-7.0,40,5158.770715
-6.0,40,5161.055037
-6.5,40,5163.492162
-6.5,40,5165.864879
-6.5,40,5168.242166
-7.0,40,5170.608535
-6.5,40,5173.073711
-7.0,40,5175.428431
-7.0,40,5177.804473
-5.0,40,5180.197015
-6.5,40,5182.549985
-7.0,40,5184.949739
-7.0,40,5187.4203
-7.0,40,5189.830788
-6.5,40,5226.817672
-7.0,40,5229.175585
-7.0,40,5231.477226
-6.0,40,5234.010259
-7.0,40,5236.453402
-6.5,40,5238.857139
-6.5,40,5241.379015
-7.0,40,5243.751699
-6.5,40,5246.068143
-6.0,40,5248.479558
-6.5,40,5250.886199
-7.0,40,5253.306217
-7.0,40,5255.684558
-7.0,40,5258.131856
-6.5,40,5260.498082
-6.5,40,5262.960046
-6.5,40,5265.285582
-6.5,40,5267.613304
-7.0,40,5269.974662
-6.5,40,5272.357169
-7.0,40,5274.788937
-6.5,40,5277.092367
-7.0,40,5279.396834
-6.5,40,5281.818305
-7.0,40,5284.338165
-6.5,40,5320.863091
-6.5,40,5323.244704
-7.0,40,5325.780879
-6.5,40,5328.267853
-7.0,40,5330.546474
-6.0,40,5332.91467
-6.5,40,5335.281103
-6.5,40,5337.694291
-7.0,40,5340.081066
-7.0,40,5342.572415
-7.0,40,5345.130922
-7.0,40,5347.546671
-7.0,40,5350.000578
-6.0,40,5352.316286
-6.5,40,5354.571823
-7.5,40,5356.930341
-6.5,40,5359.455581
-6.0,40,5361.862961
-7.0,40,5364.498281
-7.0,40,5367.052651
-7.0,40,5369.532084
-7.0,40,5371.894161
-6.5,40,5374.244059
-7.0,40,5376.62208
-7.5,40,5379.097635
-6.5,40,5411.18133
-6.0,40,5413.475084
-7.0,40,5415.846799
-7.0,40,5418.137265
-7.0,40,5420.514413
-7.0,40,5422.977916
-6.5,40,5425.417543
-6.5,40,5427.908408
-6.5,40,5430.174216
-7.0,40,5432.473077
-7.0,40,5434.903893
-7.0,40,5437.41663
-7.0,40,5439.615554
-7.0,40,5442.147002
-6.5,40,5444.484633
-6.5,40,5446.959577
-6.5,40,5449.395067
-6.5,40,5451.93072
-6.5,40,5454.403883
-6.5,40,5456.875026
-6.5,40,5459.214498
-6.0,40,5461.645022
-5.5,40,5463.886284
-6.0,40,5466.404761
-6.5,40,5468.668052
-6.5,40,5505.640079
-6.5,40,5507.975944
-6.5,40,5510.336569
-7.0,40,5512.789388
-7.0,40,5515.276207
-7.0,40,5517.759183
-7.0,40,5520.338532
-7.0,40,5522.685317
-6.5,40,5525.191555
-7.0,40,5527.571485
-7.0,40,5530.14087
-6.5,40,5532.497497
-7.0,40,5534.794218
-7.0,40,5537.275034
-7.0,40,5539.744364
-6.5,40,5542.259638
-6.5,40,5544.768379
-7.0,40,5547.360593
-7.0,40,5549.878863
-7.0,40,5552.229835
-6.5,40,5554.780376
-7.0,40,5557.024005
-6.5,40,5559.50228
-7.0,40,5561.870466
-6.5,40,5564.341461
-7.0,40,5600.637935
-6.5,40,5602.880753
-6.5,40,5605.360042
-6.5,40,5607.915024
-7.5,40,5610.283933
-6.0,40,5612.668186
-6.5,40,5615.106887
-7.0,40,5617.498743
-7.0,40,5619.677485
-7.5,40,5622.059311
-7.0,40,5624.275797
-6.5,40,5626.618128
-6.0,40,5629.050119
-7.0,40,5631.333368
-6.5,40,5633.695426
-7.0,40,5636.205962
-6.5,40,5638.711857
-6.5,40,5641.136683
-7.0,40,5643.568066
-6.5,40,5645.956219
-7.0,40,5648.316664
-6.0,40,5650.646922
-6.5,40,5653.034074
-6.5,40,5655.344702
-6.5,40,5657.84654
-6.5,40,5690.166044
-7.0,40,5692.451502
-7.0,40,5694.931377
-7.0,40,5697.242945
-7.0,40,5699.537571
-6.5,40,5702.011258
-6.5,40,5704.396282
-6.5,40,5706.618493
-6.5,40,5709.148462
-6.5,40,5711.502437
-7.0,40,5714.072999
-7.0,40,5716.474293
-6.5,40,5718.964568
-6.5,40,5721.350688
-6.0,40,5723.965274
-7.0,40,5726.303365
-6.5,40,5728.630158
-7.0,40,5731.015417
-6.5,40,5733.456891
-7.0,40,5735.827867
-6.0,40,5738.377527
-7.0,40,5740.720263
-7.0,40,5743.012234
-6.0,40,5745.429518
-6.5,40,5747.902992
-7.0,40,5784.685379
-7.0,40,5786.990474
-6.5,40,5789.284522
-7.0,40,5791.704167
-6.5,40,5794.060531
-6.5,40,5796.420489
-7.0,40,5798.754632
-6.5,40,5801.319884
-7.0,40,5803.66294
-7.0,40,5806.008925
-6.5,40,5808.472972
-6.5,40,5810.95194
-7.0,40,5813.380713
-6.0,40,5815.870878
-6.5,40,5818.307536
-7.0,40,5820.644939
-7.0,40,5823.130756
-7.0,40,5825.543796
-7.0,40,5827.87199
-7.0,40,5830.212003
-6.0,40,5832.6323
-6.5,40,5835.135738
-7.0,40,5837.509452
-6.5,40,5839.948494
-6.5,40,5842.341355
-6.5,40,5878.020441
-7.0,40,5880.411627
-6.5,40,5882.815027
-5.5,40,5885.135715
-6.5,40,5887.446262
-6.0,40,5889.700109
-7.0,40,5892.064672
-7.0,40,5894.35758
-6.5,40,5896.665908
-6.0,40,5899.019428
-7.0,40,5901.390116
-6.5,40,5903.874412
-6.0,40,5906.276993
-7.0,40,5908.655364
-6.5,40,5911.094161
-7.0,40,5913.544902
-7.0,40,5915.990637
-7.0,40,5918.432652
-6.5,40,5921.019649
-6.5,40,5923.369453
-7.0,40,5925.657193
-6.5,40,5928.086971
-6.0,40,5930.500647
-6.5,40,5932.77663
-6.5,40,5935.187496
-7.0,40,5970.986789
-6.5,40,5973.348347
-7.0,40,5975.683975
-6.5,40,5978.117082
-7.0,40,5980.395626
-6.5,40,5982.844012
-7.5,40,5985.303006
-5.0,40,5987.676504
-7.0,40,5990.144416
-7.0,40,5992.564186
-6.5,40,5995.037383
-6.5,40,5997.479185
-7.0,40,5999.832706
-6.5,40,6002.285624
-6.0,40,6004.64483
-6.5,40,6007.20122
-6.5,40,6009.668971
-6.5,40,6012.074438
-7.0,40,6014.356889
-6.5,40,6016.782814
-6.5,40,6019.12877
-6.5,40,6021.740761
-6.5,40,6024.251161
-7.0,40,6026.63443
-7.0,40,6029.030967
-7.0,40,6061.201171
-6.5,40,6063.504349
-6.0,40,6065.882037
-6.5,40,6068.296878
-7.0,40,6070.85014
-7.0,40,6073.299747
-6.0,40,6075.778214
-7.0,40,6078.057831
-6.5,40,6080.419305
-7.0,40,6082.855767
-7.0,40,6085.190193
-6.0,40,6087.597317
-6.5,40,6089.974126
-7.0,40,6092.447671
-7.0,40,6094.736152
-6.0,40,6097.202702
-7.0,40,6099.627753
-6.5,40,6102.189819
-7.0,40,6104.586538
-7.0,40,6106.878135
-6.5,40,6109.342776
-6.5,40,6111.666382
-6.0,40,6114.114307
-7.0,40,6116.523335
-6.5,40,6118.770293
-7.0,40,6155.76648
-7.0,40,6158.167435
-6.0,40,6160.524327
-6.5,40,6162.751692
-6.0,40,6165.244655
-6.5,40,6167.614313
-6.5,40,6170.009765
-7.0,40,6172.595731
-7.0,40,6174.991137
-7.0,40,6177.403997
-6.5,40,6179.749379
-6.5,40,6182.18111
-6.5,40,6184.45099
-7.0,40,6186.864924
-6.0,40,6189.168594
-6.0,40,6191.566285
-7.0,40,6194.025642
-6.5,40,6196.323503
-6.5,40,6198.756382
-6.5,40,6201.237092
-6.5,40,6203.629785
-7.0,40,6205.981674
-6.5,40,6208.379169
-6.0,40,6210.679129
-6.0,40,6213.108842
-6.5,40,6250.657756
-6.5,40,6252.902837
-6.5,40,6255.197719
-7.0,40,6257.499437
-7.0,40,6259.77561
-6.5,40,6262.151541
-6.5,40,6264.481472
-6.0,40,6266.806642
-6.5,40,6269.301906
-7.0,40,6271.798735
-6.0,40,6274.322374
-6.5,40,6276.652315
-6.5,40,6279.030693
-6.0,40,6281.427681
-7.0,40,6283.940465
-6.0,40,6286.396862
-6.5,40,6288.766546
-6.5,40,6291.199796
-6.5,40,6293.653688
-7.0,40,6296.078754
-6.5,40,6298.516992
-7.0,40,6300.8719
-6.0,40,6303.264002
-7.0,40,6305.64647
-6.0,40,6308.066147
-6.0,40,6340.16191
-6.5,40,6342.523852
-7.0,40,6344.944433
-6.0,40,6347.223741
-6.0,40,6349.621635
-6.5,40,6351.984919
-6.5,40,6354.336902
-7.0,40,6356.734323
-7.0,40,6359.154516
-6.5,40,6361.571898
-7.0,40,6363.966701
-6.0,40,6366.318287
-5.5,40,6368.683247
-6.5,40,6371.138201
-6.5,40,6373.546969
-7.0,40,6376.030601
-7.0,40,6378.407857
-6.5,40,6380.784684
-6.0,40,6383.039191
-6.0,40,6385.380373
-7.0,40,6387.788683
-6.5,40,6390.147232
-6.5,40,6392.475008
-6.5,40,6394.993615
-6.5,40,6397.365619
-6.5,40,6433.626627
-6.5,40,6436.033711
-7.0,40,6438.468646
-6.5,40,6440.773407
-6.5,40,6443.201083
-6.0,40,6445.587828
-6.5,40,6447.972672
-6.5,40,6450.333906
-6.5,40,6452.929978
-7.0,40,6455.359555
-7.0,40,6457.816854
-6.5,40,6460.248312
-6.5,40,6462.738127
-6.5,40,6465.198268
-6.5,40,6467.595021
-7.0,40,6469.97859
-7.0,40,6472.361479
-7.0,40,6474.767309
-6.0,40,6477.244192
-7.0,40,6479.586045
-7.0,40,6481.992266
-6.5,40,6484.446482
-7.0,40,6486.883404
-6.5,40,6489.215045
-6.5,40,6491.555918
-7.0,40,6528.634594
-7.0,40,6530.95436
-6.5,40,6533.2752
-7.0,40,6535.582199
-6.0,40,6537.909149
-7.0,40,6540.328377
-6.5,40,6542.681809
-7.0,40,6544.985586
-6.5,40,6547.312826
-6.5,40,6549.663111
-6.5,40,6552.045116
-6.0,40,6554.45138
-6.5,40,6556.815415
-6.0,40,6559.239657
-6.5,40,6561.578105
-6.0,40,6563.936441
-6.5,40,6566.456159
-7.0,40,6568.819545
-7.0,40,6571.276374
-6.5,40,6573.699291
-7.0,40,6576.256282
-6.5,40,6578.541298
-6.5,40,6580.814622
-6.5,40,6583.20696
-6.5,40,6585.447618
-6.5,40,6622.907383
-7.0,40,6625.299989
-6.0,40,6627.870788
-6.5,40,6630.201602
-7.0,40,6632.591936
-6.5,40,6634.960401
-6.5,40,6637.363619
-6.5,40,6639.734848
-6.0,40,6642.173685
-7.0,40,6644.495448
-7.0,40,6646.81352
-6.5,40,6649.176493
-7.0,40,6651.43071
-6.5,40,6653.793223
-6.0,40,6656.362839
-6.0,40,6658.784324
-7.5,40,6661.145449
-6.5,40,6663.43776
-7.0,40,6665.887364
-7.0,40,6668.321334
-6.0,40,6670.781168
-6.5,40,6673.059134
-7.0,40,6675.474873
-6.5,40,6677.746183
-7.0,40,6680.193088
-6.0,40,6711.317628
-6.5,40,6713.724801
-7.0,40,6716.237154
-6.5,40,6718.661347
-7.0,40,6720.96874
-6.0,40,6723.353176
-6.5,40,6725.608033
-6.5,40,6728.116482
-7.0,40,6730.438449
-7.0,40,6732.865427
-6.5,40,6735.170647
-6.5,40,6737.567214
-7.0,40,6740.04172
-6.5,40,6742.539871
-7.0,40,6744.950647
-7.0,40,6747.543518
-6.5,40,6749.925556
-5.5,40,6752.343849
-7.0,40,6754.847656
-7.0,40,6757.413101
-6.5,40,6759.837937
-6.5,40,6762.222436
-6.5,40,6764.590968
-7.0,40,6766.988428
-6.0,40,6769.454533
-6.5,40,6806.034751
-6.5,40,6808.493315
-6.5,40,6810.876986
-6.0,40,6813.367309
-7.0,40,6815.693855
-6.0,40,6818.235629
-7.0,40,6820.513888
-7.0,40,6822.890633
-6.5,40,6825.291261
-7.0,40,6827.696443
-6.0,40,6830.261592
-7.0,40,6832.586366
-6.5,40,6835.009412
-6.0,40,6837.477143
-7.0,40,6839.845549
-6.5,40,6842.129399
-7.0,40,6844.448897
-6.5,40,6846.841953
-6.0,40,6849.3231
-6.0,40,6851.826825
-6.0,40,6854.260052
-7.0,40,6856.587629
-7.5,40,6859.087345
-6.5,40,6861.436023
-6.0,40,6863.985225
-7.0,40,6901.480088
-6.0,40,6903.807643
-6.0,40,6906.160882
-6.5,40,6908.506776
-6.5,40,6911.031929
-6.0,40,6913.398217
-7.0,40,6915.869455
-6.5,40,6918.426244
-6.5,40,6920.801734
-5.5,40,6923.189407
-7.0,40,6925.592823
-6.0,40,6928.042728
-6.5,40,6930.376433
-6.0,40,6932.775248
-7.0,40,6935.084411
-6.0,40,6937.529487
-7.0,40,6939.777258
-6.5,40,6942.089642
-7.0,40,6944.280351
-6.5,40,6946.731439
-6.0,40,6949.162756
-5.0,40,6951.619604
-6.5,40,6953.89955
-7.0,40,6956.182454
-6.0,40,6958.370481
-6.5,40,6995.0098
-6.5,40,6997.242888
-6.5,40,6999.554625
-6.5,40,7001.828856
-6.5,40,7004.268395
-6.0,40,7006.463422
-6.0,40,7008.809738
-6.0,40,7011.106963
-7.0,40,7013.478423
-6.5,40,7015.755718
-6.5,40,7018.205065
-6.5,40,7020.640566
-6.5,40,7023.076708
-6.5,40,7025.539838
-6.5,40,7028.022959
-6.0,40,7030.330139
-6.5,40,7032.700049
-5.5,40,7035.105988
-5.5,40,7037.385369
-6.5,40,7039.598425
-6.0,40,7041.877101
-7.0,40,7044.33495
-6.5,40,7046.681942
-6.5,40,7049.002679
-6.0,40,7051.272322
-5.5,40,7083.042512
-6.5,40,7085.385548
-6.0,40,7087.839873
-7.0,40,7090.242288
-6.5,40,7092.716766
-5.5,40,7095.062827
-6.5,40,7097.429553
-6.0,40,7099.818493
-6.5,40,7102.233573
-6.5,40,7104.780256
-6.5,40,7107.129626
-6.5,40,7109.391519
-6.0,40,7111.866901
-6.5,40,7114.31497
-6.5,40,7116.713761
-6.5,40,7119.076506
-7.0,40,7121.530168
-6.5,40,7123.841711
-7.0,40,7126.238491
-6.5,40,7128.597325
-6.5,40,7131.023777
-7.0,40,7133.501064
-6.0,40,7135.918278
-6.5,40,7138.266132
-6.0,40,7140.593365
-6.5,40,7176.734499
-5.5,40,7179.00186
-6.0,40,7181.350544
-6.5,40,7183.728132
-6.0,40,7186.253649
-6.0,40,7188.390127
-6.0,40,7190.718055
-6.5,40,7193.04202
-6.5,40,7195.478103
-6.5,40,7197.808022
-6.0,40,7200.262666
-6.5,40,7202.599855
-6.0,40,7205.136454
-7.0,40,7207.464367
-6.0,40,7209.912692
-6.0,40,7212.246594
-7.0,40,7214.706962
-6.5,40,7217.123539
-6.5,40,7219.493546
-6.5,40,7221.90767
-6.0,40,7224.560544
-6.5,40,7226.875619
-6.5,40,7229.490402
-7.0,40,7231.857305
-6.5,40,7234.243113
-6.5,40,7270.799635
-6.5,40,7273.119722
-7.0,40,7275.594545
-6.5,40,7278.09856
-7.0,40,7280.407188
-6.0,40,7282.845556
-6.5,40,7285.360911
-6.5,40,7287.734583
-6.5,40,7290.172707
-6.5,40,7292.505003
-6.0,40,7295.0099
-6.5,40,7297.303622
-6.0,40,7299.640069
-6.5,40,7302.023279
-7.0,40,7304.51084
-7.0,40,7306.897023
-6.0,40,7309.371564
-6.0,40,7311.691139
-6.5,40,7314.052022
-6.5,40,7316.454743
-6.5,40,7318.860171
-6.5,40,7321.102605
-6.5,40,7323.487332
-7.0,40,7325.897459
-6.0,40,7328.321887
-6.5,40,7360.016647
-7.0,40,7362.276383
-6.0,40,7364.610091
-6.0,40,7366.967039
-6.0,40,7369.278876
-6.5,40,7371.524738
-6.0,40,7373.835006
-6.5,40,7376.267518
-7.0,40,7378.645474
-6.5,40,7380.999746
-6.5,40,7383.485849
-6.5,40,7385.750162
-6.5,40,7388.087097
-6.5,40,7390.394906
-6.0,40,7392.713304
-7.0,40,7395.115714
-6.5,40,7397.467007
-6.0,40,7399.771838
-7.0,40,7402.253208
-6.5,40,7404.755996
-6.0,40,7407.166981
-6.0,40,7409.511285
-6.5,40,7411.856491
-7.0,40,7414.29125
-6.5,40,7416.624098
-5.5,40,7453.575038
-6.5,40,7455.956558
-6.0,40,7458.364551
-6.0,40,7460.78479
-6.0,40,7463.260073
-5.5,40,7465.465415
-6.5,40,7467.836699
-6.0,40,7470.223346
-6.0,40,7472.590079
-6.5,40,7475.079149
-6.5,40,7477.470279
-7.0,40,7479.934525
-6.0,40,7482.422524
-7.0,40,7484.715504
-6.5,40,7487.048046
-6.0,40,7489.437135
-6.0,40,7491.889573
-6.5,40,7494.449754
-6.0,40,7496.830866
-6.5,40,7499.153576
-6.0,40,7501.452153
-6.5,40,7503.908211
-6.5,40,7506.29102
-6.5,40,7508.605209
-5.5,40,7510.955208
-6.5,40,7547.656448
-6.0,40,7549.939676
-6.0,40,7552.347851
-7.0,40,7554.707089
-6.0,40,7557.081034
-6.5,40,7559.420827
-6.0,40,7561.76628
-6.5,40,7564.096635
-6.0,40,7566.525855
-6.5,40,7569.01042
-6.5,40,7571.347219
-6.5,40,7573.775298
-6.0,40,7576.144536
-6.5,40,7578.512849
-7.0,40,7580.90634
-5.5,40,7583.245331
-6.5,40,7585.82822
-6.5,40,7588.261765
-6.5,40,7590.661904
-6.5,40,7592.92018
-6.5,40,7595.465064
-6.5,40,7597.86567
-6.5,40,7600.320907
-6.0,40,7602.589186
-6.0,40,7604.87692
-6.0,40,7641.322457
-6.5,40,7643.576951
-6.0,40,7645.949489
-5.5,40,7648.430311
-6.5,40,7650.754364
-6.0,40,7653.260314
-6.5,40,7655.685499
-6.5,40,7657.998363
-6.5,40,7660.444899
-6.5,40,7662.889225
-6.5,40,7665.232281
-6.5,40,7667.614838
-7.0,40,7670.066879
-6.5,40,7672.355752
-5.5,40,7674.693432
-5.5,40,7677.161278
-6.5,40,7679.568452
-6.0,40,7681.898507
-7.0,40,7684.228904
-6.0,40,7686.50619
-6.0,40,7688.885751
-7.0,40,7691.246473
-6.0,40,7693.554707
-6.5,40,7695.995062
-6.0,40,7698.380777
-6.0,40,7730.062824
-6.5,40,7732.467136
-6.0,40,7734.730353
-6.5,40,7736.916654
-6.5,40,7739.305572
-6.0,40,7741.58961
-6.0,40,7743.789163
-4.5,40,7746.206682
-6.5,40,7748.537367
-6.5,40,7750.846343
-6.5,40,7753.327702
-6.5,40,7755.647137
-6.5,40,7758.158073
-6.5,40,7760.567176
-5.5,40,7763.022264
-6.5,40,7765.271046
-6.0,40,7767.648738
-6.5,40,7769.915153
-6.0,40,7772.2821
-6.0,40,7774.650656
-6.0,40,7777.019305
-6.5,40,7779.525095
-6.5,40,7781.884324
-6.0,40,7784.380561
-6.5,40,7786.801502
-6.0,40,7823.537322
-6.0,40,7825.909403
-6.5,40,7828.233031
-6.0,40,7830.582489
-6.5,40,7832.916826
-6.0,40,7835.22023
-6.0,40,7837.600297
-6.0,40,7840.019701
-6.5,40,7842.230755
-6.0,40,7844.738923
-6.5,40,7847.007285
-6.5,40,7849.41306
-6.5,40,7851.751594
-6.5,40,7854.128726
-6.0,40,7856.45354
-6.0,40,7858.926713
-6.5,40,7861.332217
-6.5,40,7863.82174
-7.0,40,7866.17765
-6.0,40,7868.556578
-6.5,40,7871.024519
-7.0,40,7873.340533
-6.0,40,7875.734993
-6.0,40,7878.208642
-7.0,40,7880.589841
-6.0,40,7916.902197
-6.5,40,7919.227844
-6.5,40,7921.644349
-7.0,40,7924.11051
-6.5,40,7926.560374
-6.5,40,7928.957665
-6.0,40,7931.271094
-6.5,40,7933.478269
-4.0,40,7935.87259
-6.0,40,7938.308048
-7.0,40,7940.757958
-6.5,40,7943.036952
-6.5,40,7945.521831
-6.5,40,7948.00806
-6.5,40,7950.498407
-6.5,40,7952.982733
-6.5,40,7955.381154
-6.0,40,7957.837535
-6.5,40,7960.225765
-6.0,40,7962.591327
-6.0,40,7965.03062
-6.0,40,7967.35936
-6.5,40,7969.698715
-7.0,40,7972.086078
-6.5,40,7974.483112
-6.0,40,8005.262035
-7.0,40,8007.555044
-6.0,40,8009.78586
-7.0,40,8012.049187
-6.0,40,8014.435615
-6.5,40,8016.811339
-5.5,40,8019.136828
-6.5,40,8021.697726
-6.0,40,8024.031966
-7.0,40,8026.447636
-6.0,40,8028.960823
-5.0,40,8031.412567
-6.5,40,8033.686155
-6.0,40,8036.171758
-6.5,40,8038.625781
-6.5,40,8040.965186
-6.5,40,8043.349816
