#{"t_start": 1757786017.843957, "env_id": null}
r,l,t
-7.0,40,4057.695088
-6.5,40,4060.139891
-7.0,40,4062.707907
-7.0,40,4065.125904
-6.5,40,4067.679616
-6.5,40,4070.207448
-6.5,40,4072.724488
-7.0,40,4109.951217
-6.5,40,4112.318413
-7.0,40,4114.738968
-6.5,40,4117.184454
-6.5,40,4119.590004
-6.5,40,4121.918106
-6.5,40,4124.450023
-6.5,40,4127.039404
-7.0,40,4129.61848
-7.0,40,4132.099915
-7.0,40,4134.622715
-6.5,40,4137.002264
-7.0,40,4139.412904
-6.5,40,4141.756037
-6.5,40,4144.191669
-6.5,40,4146.776072
-7.0,40,4149.200027
-7.0,40,4151.667187
-7.0,40,4154.169563
-7.0,40,4156.541856
-7.0,40,4158.917654
-7.0,40,4161.429846
-7.0,40,4163.796685
-7.0,40,4166.199312
-5.5,40,4168.574827
-7.0,40,4204.847878
-7.0,40,4207.139613
-6.5,40,4209.507135
-7.0,40,4211.79316
-7.0,40,4214.28143
-7.0,40,4216.696347
-6.0,40,4219.137226
-7.0,40,4221.634692
-7.0,40,4224.156286
-7.0,40,4226.560325
-6.5,40,4229.001966
-6.5,40,4231.301472
-7.0,40,4233.768395
-6.0,40,4236.120741
-6.5,40,4238.540694
-6.5,40,4240.975489
-6.5,40,4243.338557
-7.0,40,4245.744745
-6.5,40,4248.216561
-6.5,40,4250.624182
-6.5,40,4253.062686
-6.5,40,4255.586271
-7.0,40,4258.024567
-7.0,40,4260.455103
-7.0,40,4262.879712
-7.0,40,4299.587339
-6.5,40,4302.013462
-6.5,40,4304.29359
-6.5,40,4306.666348
-7.0,40,4309.201538
-7.0,40,4311.702065
-6.0,40,4314.226485
-6.5,40,4316.888603
-7.0,40,4319.209744
-7.0,40,4321.778521
-6.5,40,4324.080958
-7.0,40,4326.491316
-6.5,40,4328.990712
-7.0,40,4331.43146
-6.5,40,4333.718517
-7.0,40,4336.286593
-7.0,40,4338.771529
-6.5,40,4341.169816
-6.5,40,4343.643183
-7.0,40,4346.077054
-6.5,40,4348.384345
-7.0,40,4350.715794
-7.0,40,4353.21897
-7.0,40,4355.670475
-7.0,40,4358.237792
-7.0,40,4389.7409
-7.0,40,4392.038867
-6.5,40,4394.473771
-6.5,40,4396.850219
-6.5,40,4399.282027
-7.0,40,4401.64669
-6.5,40,4404.014563
-7.0,40,4406.382833
-6.5,40,4408.678447
-6.5,40,4411.029182
-6.5,40,4413.491339
-7.0,40,4415.833385
-7.0,40,4418.085739
-6.5,40,4420.517282
-6.5,40,4422.86087
-6.5,40,4425.249148
-7.0,40,4427.676624
-7.0,40,4430.130357
-6.0,40,4432.369344
-6.5,40,4434.863393
-6.0,40,4437.307943
-7.0,40,4439.560951
-7.0,40,4441.904436
-6.5,40,4444.283717
-7.0,40,4446.655851
-6.0,40,4483.484199
-6.5,40,4485.717313
-6.0,40,4488.089196
-6.5,40,4490.552778
-6.5,40,4492.87693
-6.5,40,4495.429291
-7.0,40,4497.82134
-7.0,40,4500.267353
-7.5,40,4502.716605
-7.0,40,4505.228108
-7.0,40,4507.65506
-7.0,40,4509.973576
-6.5,40,4512.491896
-7.0,40,4514.860628
-6.5,40,4517.221169
-7.0,40,4519.610695
-7.0,40,4522.036918
-7.0,40,4524.351949
-7.0,40,4526.798885
-6.0,40,4529.185287
-7.0,40,4531.796712
-6.0,40,4534.163119
-6.5,40,4536.529739
-7.0,40,4539.03661
-6.5,40,4541.534271
-7.0,40,4578.416868
-7.0,40,4580.744145
-6.5,40,4583.125878
-7.0,40,4585.519232
-7.0,40,4587.922007
-6.5,40,4590.300404
-6.0,40,4592.776089
-6.5,40,4595.145235
-6.5,40,4597.418966
-6.5,40,4599.769648
-6.0,40,4602.090868
-6.0,40,4604.358414
-6.0,40,4606.790644
-7.0,40,4609.161737
-7.0,40,4611.556224
-6.5,40,4613.946607
-7.0,40,4616.277596
-6.5,40,4618.795436
-7.0,40,4621.226903
-6.0,40,4623.707854
-7.0,40,4626.227874
-7.0,40,4628.642413
-7.0,40,4630.883768
-6.5,40,4633.213054
-7.0,40,4635.488736
-7.0,40,4671.52107
-6.5,40,4674.026709
-6.5,40,4676.347512
-7.0,40,4678.889795
-7.0,40,4681.136198
-7.0,40,4683.549857
-6.5,40,4685.898621
-6.0,40,4688.301137
-7.0,40,4690.683119
-6.5,40,4693.152913
-6.5,40,4695.524664
-7.0,40,4697.953526
-6.5,40,4700.324756
-7.0,40,4702.830401
-7.0,40,4705.221619
-6.5,40,4707.639173
-7.0,40,4710.042603
-7.0,40,4712.380425
-6.5,40,4714.798892
-6.5,40,4717.134265
-7.0,40,4719.456914
-7.0,40,4721.889368
-7.0,40,4724.33279
-7.0,40,4726.636016
-6.5,40,4729.056566
-6.5,40,4760.516783
-7.0,40,4762.865913
-7.0,40,4765.354488
-6.5,40,4767.676357
-7.0,40,4769.932134
-7.0,40,4772.261463
-6.5,40,4774.742285
-7.0,40,4777.080705
-6.5,40,4779.371002
-6.0,40,4781.812549
-6.0,40,4784.321723
-6.5,40,4786.775345
-7.0,40,4789.394435
-7.0,40,4791.832813
-6.5,40,4794.36906
-7.0,40,4796.80555
-6.5,40,4799.199712
-7.0,40,4801.555357
-6.5,40,4804.097614
-7.0,40,4806.395764
-5.0,40,4808.791322
-7.0,40,4811.210515
-7.0,40,4813.681154
-6.5,40,4816.02152
-6.5,40,4818.354472
-7.0,40,4855.168104
-7.0,40,4857.484265
-7.0,40,4859.72431
-6.5,40,4862.037884
-7.0,40,4864.384221
-6.5,40,4866.778622
-7.0,40,4869.168715
-6.5,40,4871.473663
-7.0,40,4873.816777
-6.0,40,4876.302294
-7.5,40,4878.564632
-6.5,40,4881.039632
-7.5,40,4883.424447
-6.5,40,4885.900623
-6.5,40,4888.357212
-7.0,40,4890.780099
-6.5,40,4893.229048
-6.5,40,4895.550812
-6.5,40,4897.811303
-6.5,40,4900.112754
-6.5,40,4902.565372
-6.5,40,4904.870289
-6.5,40,4907.237475
-7.0,40,4909.778105
-7.0,40,4912.136021
-7.0,40,4948.851682
-6.0,40,4951.169048
-7.0,40,4953.490127
-6.5,40,4955.946613
-7.0,40,4958.411505
-6.5,40,4960.825006
-6.5,40,4963.206659
-6.5,40,4965.568387
-6.0,40,4967.983945
-6.5,40,4970.421112
-7.0,40,4972.99666
-6.0,40,4975.395489
-6.5,40,4977.847575
-6.5,40,4980.202787
-6.0,40,4982.621556
-7.0,40,4985.036887
-6.5,40,4987.518619
-7.0,40,4989.764653
-7.0,40,4992.037479
-7.0,40,4994.433464
-6.5,40,4996.92667
-6.0,40,4999.385003
-7.0,40,5001.770625
-6.5,40,5004.20332
-6.5,40,5006.561672
-5.5,40,5037.914541
-7.0,40,5040.22881
-6.0,40,5042.598983
-6.5,40,5045.041544
-6.5,40,5047.389661
-7.0,40,5049.835093
-6.5,40,5052.140814
-7.0,40,5054.487415
-6.5,40,5056.859612
-6.0,40,5059.369354
-6.5,40,5061.774737
-6.5,40,5064.162145
-7.0,40,5066.6081
-6.5,40,5069.010507
-6.5,40,5071.384547
-6.5,40,5073.829521
-7.0,40,5076.280416
-7.0,40,5078.620977
-6.5,40,5081.035718
-6.0,40,5083.324741
-6.5,40,5085.639146
-6.5,40,5088.003573
-7.0,40,5090.519038
-6.5,40,5092.81436
-6.5,40,5095.20137
-7.5,40,5131.979124
-7.0,40,5134.444211
-7.0,40,5136.77441
-6.5,40,5139.069437
-7.0,40,5141.56663
-7.0,40,5144.001499
-6.5,40,5146.449405
-6.5,40,5148.806802
-6.5,40,5151.212565
-6.5,40,5153.586843
-6.0,40,5156.12923
-6.5,40,5158.569731
-6.5,40,5160.849773
-7.0,40,5163.289013
-6.5,40,5165.662021
-6.5,40,5168.03806
-6.5,40,5170.396685
-6.5,40,5172.858932
-6.5,40,5175.223984
-6.5,40,5177.604924
-7.0,40,5179.993601
-7.0,40,5182.34727
-6.5,40,5184.742017
-6.5,40,5187.218126
-7.0,40,5189.631316
-6.5,40,5226.609695
-7.5,40,5228.972718
-7.0,40,5231.276077
-6.5,40,5233.813101
-7.0,40,5236.252212
-6.5,40,5238.65305
-7.0,40,5241.181434
-7.0,40,5243.549098
-7.0,40,5245.872216
-6.5,40,5248.27685
-6.0,40,5250.694227
-7.0,40,5253.103904
-7.0,40,5255.485016
-7.0,40,5257.928776
-6.5,40,5260.295165
-7.0,40,5262.762343
-7.0,40,5265.082588
-6.5,40,5267.407831
-6.5,40,5269.771734
-7.0,40,5272.154001
-7.0,40,5274.585922
-6.5,40,5276.892408
-7.5,40,5279.202591
-6.0,40,5281.615235
-7.0,40,5284.13489
-7.0,40,5320.660266
-7.0,40,5323.043836
-6.5,40,5325.570326
-7.0,40,5328.062865
-6.5,40,5330.344012
-6.5,40,5332.711921
-6.5,40,5335.078182
-7.0,40,5337.490938
-6.5,40,5339.877936
-7.0,40,5342.37044
-6.5,40,5344.927991
-6.5,40,5347.342942
-7.0,40,5349.797863
-6.5,40,5352.111732
-6.5,40,5354.372415
-6.0,40,5356.727348
-6.5,40,5359.252935
-6.5,40,5361.663066
-7.0,40,5364.295132
-6.5,40,5366.854562
-7.0,40,5369.329076
-7.0,40,5371.69159
-6.5,40,5374.036183
-7.0,40,5376.417064
-7.0,40,5378.892947
-6.0,40,5410.979922
-6.0,40,5413.273565
-7.0,40,5415.644515
-7.0,40,5417.936224
-6.5,40,5420.311965
-6.5,40,5422.774938
-7.0,40,5425.214323
-6.5,40,5427.693476
-7.0,40,5429.969676
-6.5,40,5432.269538
-6.5,40,5434.701194
-6.0,40,5437.213764
-6.5,40,5439.41185
-7.0,40,5441.939074
-6.5,40,5444.28135
-7.0,40,5446.755182
-6.5,40,5449.192227
-6.5,40,5451.728734
-5.5,40,5454.204352
-6.5,40,5456.672961
-7.0,40,5459.011691
-7.0,40,5461.449338
-6.5,40,5463.683682
-7.0,40,5466.201962
-7.0,40,5468.453505
-7.0,40,5505.435758
-7.0,40,5507.777351
-6.5,40,5510.141591
-6.5,40,5512.586089
-6.5,40,5515.082542
-7.0,40,5517.558668
-6.5,40,5520.137828
-6.5,40,5522.482344
-7.0,40,5524.989037
-7.0,40,5527.36895
-6.5,40,5529.938059
-7.0,40,5532.294472
-7.0,40,5534.595923
-7.0,40,5537.072211
-6.0,40,5539.539462
-6.0,40,5542.055845
-6.5,40,5544.555548
-7.0,40,5547.15798
-7.0,40,5549.675795
-7.0,40,5552.026516
-6.5,40,5554.577563
-6.0,40,5556.821183
-7.0,40,5559.297929
-7.0,40,5561.667923
-6.5,40,5564.139187
-6.0,40,5600.434919
-6.5,40,5602.685292
-7.0,40,5605.157769
-6.0,40,5607.712682
-6.5,40,5610.081223
-7.0,40,5612.460468
-6.5,40,5614.904415
-6.5,40,5617.29572
-6.5,40,5619.471658
-7.0,40,5621.851072
-6.5,40,5624.073806
-7.0,40,5626.415269
-7.0,40,5628.83237
-6.5,40,5631.132507
-6.5,40,5633.492558
-7.0,40,5636.003157
-6.5,40,5638.509203
-6.0,40,5640.924761
-6.5,40,5643.364968
-6.5,40,5645.75333
-7.0,40,5648.113836
-6.0,40,5650.443914
-7.0,40,5652.831001
-7.0,40,5655.137399
-7.0,40,5657.641465
-6.5,40,5689.964378
-6.5,40,5692.247678
-6.5,40,5694.723692
-6.0,40,5697.039763
-7.0,40,5699.339315
-6.5,40,5701.808269
-6.0,40,5704.193658
-6.5,40,5706.415544
-7.0,40,5708.949676
-6.5,40,5711.295149
-7.0,40,5713.863444
-6.0,40,5716.271652
-7.0,40,5718.761533
-6.5,40,5721.147642
-6.5,40,5723.762378
-7.0,40,5726.100407
-7.0,40,5728.426929
-7.0,40,5730.812198
-7.0,40,5733.251496
-7.0,40,5735.62875
-6.5,40,5738.175181
-7.0,40,5740.518259
-6.0,40,5742.804143
-7.0,40,5745.228063
-6.5,40,5747.699836
-7.0,40,5784.489234
-6.5,40,5786.790211
-7.0,40,5789.075483
-6.0,40,5791.5013
-6.5,40,5793.854
-6.5,40,5796.222273
-7.0,40,5798.551821
-6.5,40,5801.116585
-7.0,40,5803.460279
-7.0,40,5805.806539
-6.0,40,5808.269952
-7.0,40,5810.749225
-7.0,40,5813.168298
-6.5,40,5815.66759
-6.5,40,5818.109058
-6.5,40,5820.441639
-6.5,40,5822.929977
-6.5,40,5825.341585
-7.0,40,5827.659432
-6.0,40,5830.008926
-6.0,40,5832.429614
-7.0,40,5834.936891
-7.0,40,5837.306224
-6.0,40,5839.745955
-6.5,40,5842.138065
-6.5,40,5877.817213
-7.0,40,5880.208567
-6.5,40,5882.603338
-7.0,40,5884.93274
-7.0,40,5887.243406
-6.5,40,5889.497167
-6.5,40,5891.864438
-6.5,40,5894.164245
-7.0,40,5896.459832
-7.0,40,5898.821912
-6.5,40,5901.187482
-6.5,40,5903.671965
-6.0,40,5906.073903
-6.5,40,5908.454295
-7.0,40,5910.891558
-7.0,40,5913.344485
-6.5,40,5915.791118
-5.5,40,5918.232085
-6.5,40,5920.816693
-6.5,40,5923.166851
-7.0,40,5925.454555
-6.5,40,5927.883488
-7.0,40,5930.302885
-7.0,40,5932.573633
-7.0,40,5934.984413
-7.0,40,5970.783808
-7.0,40,5973.148387
-7.0,40,5975.480416
-6.5,40,5977.923408
-7.0,40,5980.19374
-7.0,40,5982.64122
-6.5,40,5985.099717
-5.0,40,5987.462591
-6.5,40,5989.941668
-7.0,40,5992.361192
-6.0,40,5994.834898
-6.0,40,5997.27636
-6.5,40,5999.630022
-6.5,40,6002.088371
-7.0,40,6004.442456
-6.0,40,6006.99685
-7.0,40,6009.471276
-7.0,40,6011.871274
-6.5,40,6014.154861
-6.5,40,6016.580109
-7.0,40,6018.925412
-7.0,40,6021.539886
-7.0,40,6024.0484
-6.5,40,6026.431457
-7.0,40,6028.830447
-6.0,40,6060.996552
-7.0,40,6063.302822
-7.0,40,6065.679003
-6.0,40,6068.096375
-6.0,40,6070.647069
-7.0,40,6073.089184
-7.0,40,6075.575601
-6.5,40,6077.848632
-7.0,40,6080.208083
-7.0,40,6082.653178
-7.0,40,6084.992018
-7.0,40,6087.406394
-6.5,40,6089.773046
-6.0,40,6092.24708
-6.5,40,6094.52955
-6.5,40,6096.999612
-7.0,40,6099.435412
-7.0,40,6101.981183
-7.0,40,6104.374125
-6.0,40,6106.667966
-6.0,40,6109.140296
-6.5,40,6111.465071
-7.0,40,6113.91345
-7.0,40,6116.321145
-6.0,40,6118.566105
-7.0,40,6155.564978
-6.5,40,6157.972412
-7.0,40,6160.311656
-6.5,40,6162.543471
-6.5,40,6165.041831
-5.5,40,6167.411287
-6.5,40,6169.8088
-7.0,40,6172.387532
-6.5,40,6174.788529
-6.5,40,6177.189481
-7.0,40,6179.543844
-6.5,40,6181.978717
-6.0,40,6184.249261
-6.5,40,6186.661612
-6.5,40,6188.974074
-6.0,40,6191.364474
-7.0,40,6193.826338
-6.0,40,6196.118709
-6.0,40,6198.56032
-6.5,40,6201.036762
-7.0,40,6203.424166
-6.5,40,6205.779332
-6.5,40,6208.176355
-6.5,40,6210.472849
-7.0,40,6212.905945
-7.0,40,6250.458658
-6.5,40,6252.699508
-6.5,40,6254.994691
-7.0,40,6257.296818
-6.0,40,6259.578848
-7.0,40,6261.949006
-7.0,40,6264.27796
-7.0,40,6266.601099
-6.5,40,6269.099359
-6.0,40,6271.596411
-6.5,40,6274.119595
-6.5,40,6276.450371
-7.0,40,6278.827625
-7.0,40,6281.231521
-6.5,40,6283.727279
-6.5,40,6286.193861
-7.0,40,6288.551889
-7.0,40,6290.996429
-6.0,40,6293.450758
-6.5,40,6295.874466
-7.0,40,6298.313092
-7.0,40,6300.671068
-5.5,40,6303.060538
-6.0,40,6305.448613
-6.5,40,6307.853789
-6.0,40,6339.959081
-6.0,40,6342.327308
-7.0,40,6344.74189
-6.0,40,6347.026098
-7.0,40,6349.418678
-6.5,40,6351.782232
-7.0,40,6354.13397
-7.0,40,6356.531875
-6.0,40,6358.95168
-6.5,40,6361.364701
-6.0,40,6363.764322
-6.5,40,6366.115466
-6.5,40,6368.489515
-6.5,40,6370.932322
-6.5,40,6373.344114
-6.5,40,6375.827566
-6.5,40,6378.206277
-6.5,40,6380.58166
-6.5,40,6382.837949
-6.5,40,6385.171593
-6.5,40,6387.589201
-7.0,40,6389.944086
-7.0,40,6392.276219
-6.5,40,6394.79065
-6.5,40,6397.161143
-7.0,40,6433.429871
-7.0,40,6435.831047
-6.5,40,6438.261833
-6.5,40,6440.567285
-6.5,40,6442.998262
-7.0,40,6445.385003
-6.5,40,6447.766591
-7.0,40,6450.134811
-7.0,40,6452.726208
-6.5,40,6455.157356
-6.5,40,6457.617287
-5.0,40,6460.045331
-6.5,40,6462.539495
-7.0,40,6464.9898
-6.5,40,6467.383826
-6.5,40,6469.769558
-6.5,40,6472.15454
-6.5,40,6474.564209
-6.5,40,6477.047049
-6.5,40,6479.383439
-6.5,40,6481.789334
-7.0,40,6484.243398
-6.5,40,6486.68066
-6.5,40,6489.011998
-6.5,40,6491.35254
-6.0,40,6528.431864
-6.5,40,6530.764341
-7.0,40,6533.072186
-6.5,40,6535.386003
-6.5,40,6537.710948
-7.0,40,6540.125495
-6.5,40,6542.483293
-7.0,40,6544.776932
-7.0,40,6547.119679
-5.0,40,6549.455313
-6.5,40,6551.849234
-6.5,40,6554.248742
-7.0,40,6556.615502
-6.0,40,6559.042777
-6.5,40,6561.38243
-6.5,40,6563.733571
-6.5,40,6566.262474
-6.5,40,6568.604576
-5.0,40,6571.073282
-6.5,40,6573.49683
-6.0,40,6576.054075
-6.0,40,6578.334422
-6.5,40,6580.611681
-6.5,40,6583.003424
-7.0,40,6585.24427
-6.5,40,6622.705564
-6.5,40,6625.09362
-6.5,40,6627.665819
-6.5,40,6629.9987
-7.5,40,6632.388729
-6.5,40,6634.757129
-7.0,40,6637.160148
-6.5,40,6639.531524
-6.5,40,6641.974376
-6.0,40,6644.292657
-6.0,40,6646.610418
-6.0,40,6648.973772
-6.5,40,6651.232642
-6.5,40,6653.595158
-7.0,40,6656.163721
-6.5,40,6658.581632
-7.0,40,6660.940172
-7.0,40,6663.236577
-6.5,40,6665.682416
-6.5,40,6668.118871
-6.0,40,6670.578704
-7.0,40,6672.849969
-6.5,40,6675.277893
-6.0,40,6677.550734
-6.5,40,6679.990568
-7.0,40,6711.114715
-7.0,40,6713.528342
-7.0,40,6716.034157
-6.5,40,6718.449569
-7.0,40,6720.768835
-7.0,40,6723.150769
-6.5,40,6725.406067
-6.0,40,6727.913616
-7.0,40,6730.235438
-6.5,40,6732.662407
-6.5,40,6734.967838
-6.5,40,6737.367682
-6.0,40,6739.82879
-6.0,40,6742.339736
-6.5,40,6744.748334
-6.0,40,6747.340204
-6.5,40,6749.722727
-6.5,40,6752.150607
-7.0,40,6754.64467
-6.0,40,6757.205325
-6.5,40,6759.635075
-6.5,40,6762.016518
-6.5,40,6764.388412
-6.5,40,6766.777965
-7.0,40,6769.252185
-7.0,40,6805.832146
-6.0,40,6808.29096
-6.5,40,6810.679438
-6.5,40,6813.164258
-6.5,40,6815.491213
-6.5,40,6818.033186
-6.5,40,6820.311056
-7.0,40,6822.687823
-6.5,40,6825.096966
-7.0,40,6827.501529
-6.5,40,6830.057176
-6.5,40,6832.383367
-6.5,40,6834.815093
-6.0,40,6837.278124
-7.0,40,6839.646594
-6.5,40,6841.926137
-5.5,40,6844.248125
-7.0,40,6846.64106
-6.0,40,6849.125443
-6.5,40,6851.623795
-6.5,40,6854.057604
-6.0,40,6856.384614
-6.0,40,6858.884272
-6.0,40,6861.228431
-7.5,40,6863.783412
-6.5,40,6901.277162
-6.0,40,6903.605181
-6.5,40,6905.954785
-6.0,40,6908.304156
-6.0,40,6910.826156
-6.5,40,6913.195751
-6.5,40,6915.670157
-6.5,40,6918.225186
-6.5,40,6920.595493
-7.0,40,6922.984315
-6.5,40,6925.388196
-7.0,40,6927.840326
-6.5,40,6930.176517
-6.5,40,6932.572884
-6.0,40,6934.881354
-7.0,40,6937.326547
-6.5,40,6939.57675
-6.5,40,6941.886365
-6.0,40,6944.075561
-6.0,40,6946.528302
-6.5,40,6948.961723
-7.0,40,6951.416377
-6.5,40,6953.696494
-6.5,40,6955.979438
-6.5,40,6958.167311
-6.0,40,6994.806912
-6.5,40,6997.043212
-6.0,40,6999.351968
-6.5,40,7001.625834
-6.5,40,7004.065742
-6.5,40,7006.260823
-6.0,40,7008.606987
-6.5,40,7010.903808
-6.0,40,7013.280234
-6.0,40,7015.552317
-6.5,40,7018.002513
-6.5,40,7020.435841
-6.5,40,7022.874158
-6.5,40,7025.337381
-6.5,40,7027.820033
-7.0,40,7030.128232
-7.0,40,7032.497809
-6.0,40,7034.903074
-6.0,40,7037.182801
-6.5,40,7039.395406
-6.5,40,7041.678912
-7.0,40,7044.13171
-6.0,40,7046.485701
-6.5,40,7048.803511
-6.5,40,7051.071683
-7.0,40,7082.839902
-6.0,40,7085.182905
-6.5,40,7087.630864
-6.5,40,7090.038996
-5.5,40,7092.520405
-5.5,40,7094.860145
-7.0,40,7097.226375
-6.5,40,7099.615582
-6.5,40,7102.030734
-6.5,40,7104.577386
-6.5,40,7106.926452
-6.5,40,7109.189048
-6.0,40,7111.659628
-6.0,40,7114.112104
-7.0,40,7116.512024
-6.0,40,7118.8736
-6.5,40,7121.327513
-6.5,40,7123.639088
-6.5,40,7126.030478
-6.5,40,7128.393814
-6.0,40,7130.821098
-7.0,40,7133.29785
-6.5,40,7135.718982
-6.5,40,7138.062805
-6.5,40,7140.385264
-6.0,40,7176.536041
-6.0,40,7178.79937
-7.0,40,7181.147655
-7.0,40,7183.52506
-7.0,40,7186.050673
-6.5,40,7188.187406
-6.0,40,7190.518196
-6.0,40,7192.841637
-7.0,40,7195.275971
-6.5,40,7197.607173
-7.0,40,7200.060077
-6.0,40,7202.39647
-6.0,40,7204.934014
-6.5,40,7207.261045
-6.5,40,7209.709666
-6.5,40,7212.049961
-6.0,40,7214.508816
-6.5,40,7216.920361
-6.5,40,7219.291763
-6.5,40,7221.708044
-6.5,40,7224.357672
-6.5,40,7226.672307
-6.5,40,7229.28734
-6.5,40,7231.655518
-6.5,40,7234.040311
-6.5,40,7270.596838
-6.0,40,7272.917268
-6.5,40,7275.391715
-6.0,40,7277.888572
-6.0,40,7280.204548
-6.0,40,7282.643194
-6.5,40,7285.158544
-6.0,40,7287.533354
-6.0,40,7289.960361
-6.5,40,7292.309974
-6.5,40,7294.806774
-6.5,40,7297.100479
-6.0,40,7299.437282
-7.0,40,7301.818501
-6.0,40,7304.307905
-6.5,40,7306.694486
-6.0,40,7309.167254
-6.5,40,7311.488008
-6.0,40,7313.849115
-6.5,40,7316.252149
-6.5,40,7318.651003
-6.0,40,7320.901797
-6.0,40,7323.291142
-6.5,40,7325.698547
-6.5,40,7328.1113
-7.0,40,7359.812628
-7.0,40,7362.073333
-6.0,40,7364.405182
-6.0,40,7366.764286
-6.5,40,7369.077479
-6.5,40,7371.321766
-6.0,40,7373.632322
-6.5,40,7376.063426
-6.0,40,7378.443333
-6.5,40,7380.795207
-4.5,40,7383.283308
-6.5,40,7385.554153
-7.0,40,7387.884189
-7.0,40,7390.197415
-6.5,40,7392.510142
-6.0,40,7394.913371
-5.0,40,7397.264172
-6.5,40,7399.574027
-6.5,40,7402.05057
-6.5,40,7404.555835
-6.5,40,7406.964383
-6.0,40,7409.313447
-6.5,40,7411.653079
-6.5,40,7414.096361
-6.0,40,7416.421277
-6.5,40,7453.369233
-6.0,40,7455.759519
-6.5,40,7458.168132
-6.0,40,7460.58241
-6.5,40,7463.059936
-6.0,40,7465.262109
-6.0,40,7467.627918
-6.5,40,7470.020883
-6.0,40,7472.387343
-6.5,40,7474.877926
-6.0,40,7477.267831
-6.5,40,7479.736423
-6.0,40,7482.220407
-6.5,40,7484.512305
-7.0,40,7486.847936
-6.5,40,7489.241693
-6.5,40,7491.68644
-6.0,40,7494.247994
-6.5,40,7496.627043
-6.5,40,7498.95085
-6.5,40,7501.248876
-6.5,40,7503.706284
-6.5,40,7506.089813
-6.5,40,7508.404981
-6.0,40,7510.760047
-6.5,40,7547.453885
-7.0,40,7549.738267
-6.5,40,7552.137
-6.5,40,7554.507841
-6.5,40,7556.877821
-7.0,40,7559.221228
-6.5,40,7561.560568
-7.0,40,7563.893986
-6.5,40,7566.321677
-6.5,40,7568.807318
-6.5,40,7571.144328
-6.0,40,7573.572587
-6.5,40,7575.94713
-5.5,40,7578.309628
-7.0,40,7580.703606
-6.5,40,7583.045355
-6.5,40,7585.625295
-6.0,40,7588.058949
-7.0,40,7590.463215
-6.5,40,7592.716268
-6.5,40,7595.261758
-6.0,40,7597.668149
-6.0,40,7600.118095
-6.0,40,7602.387876
-5.5,40,7604.677053
-6.5,40,7641.124614
-7.0,40,7643.374087
-6.5,40,7645.746629
-6.5,40,7648.229439
-6.0,40,7650.546555
-5.5,40,7653.067467
-5.5,40,7655.482389
-6.0,40,7657.801387
-7.0,40,7660.244668
-5.5,40,7662.686363
-6.0,40,7665.027492
-7.0,40,7667.422448
-6.5,40,7669.864086
-6.5,40,7672.152817
-6.5,40,7674.486409
-6.5,40,7676.959008
-6.5,40,7679.36406
-6.5,40,7681.700073
-6.5,40,7684.024318
-7.0,40,7686.310379
-7.0,40,7688.681794
-6.5,40,7691.04709
-7.0,40,7693.35494
-6.5,40,7695.790009
-6.0,40,7698.177495
-6.5,40,7729.859941
-6.0,40,7732.269262
-6.0,40,7734.527347
-6.5,40,7736.714413
-7.0,40,7739.101619
-6.0,40,7741.388048
-6.5,40,7743.587137
-6.5,40,7746.004598
-7.0,40,7748.33456
-6.5,40,7750.648729
-7.0,40,7753.125325
-6.5,40,7755.444717
-6.0,40,7757.966509
-6.5,40,7760.364256
-6.5,40,7762.81642
-7.0,40,7765.069014
-6.5,40,7767.44588
-6.0,40,7769.71918
-6.0,40,7772.079114
-6.0,40,7774.448175
-7.0,40,7776.813549
-6.5,40,7779.318535
-6.5,40,7781.688405
-6.5,40,7784.177017
-6.0,40,7786.601651
-6.5,40,7823.335408
-6.0,40,7825.706849
-6.5,40,7828.036355
-7.0,40,7830.380323
-6.5,40,7832.713614
-6.5,40,7835.018124
-6.0,40,7837.40141
-7.0,40,7839.816819
-6.5,40,7842.028802
-6.5,40,7844.535725
-6.0,40,7846.811332
-5.5,40,7849.214767
-6.5,40,7851.551443
-7.0,40,7853.925655
-6.5,40,7856.253744
-6.5,40,7858.723537
-6.0,40,7861.136233
-6.5,40,7863.618397
-6.5,40,7865.974618
-7.0,40,7868.357261
-6.5,40,7870.822315
-5.5,40,7873.138975
-5.5,40,7875.53521
-6.5,40,7878.005236
-7.0,40,7880.390565
-6.0,40,7916.699434
-6.5,40,7919.028085
-6.0,40,7921.441413
-6.0,40,7923.909966
-6.5,40,7926.358953
-6.5,40,7928.758632
-6.0,40,7931.067996
-6.0,40,7933.270642
-7.0,40,7935.669075
-6.0,40,7938.106307
-6.0,40,7940.554803
-6.0,40,7942.833863
-6.5,40,7945.319331
-6.5,40,7947.805051
-6.5,40,7950.296058
-5.5,40,7952.787866
-6.0,40,7955.184978
-6.5,40,7957.642951
-6.5,40,7960.023062
-5.0,40,7962.380213
-6.0,40,7964.827796
-6.5,40,7967.159804
-6.0,40,7969.495862
-6.5,40,7971.883662
-6.5,40,7974.280285
-6.0,40,8005.062393
-6.0,40,8007.352221
-6.5,40,8009.587588
-6.5,40,8011.844002
-6.5,40,8014.227161
-5.5,40,8016.608629
-6.0,40,8018.932716
-6.0,40,8021.494779
-6.5,40,8023.827681
-6.5,40,8026.244829
-7.0,40,8028.754606
-5.0,40,8031.209214
-6.5,40,8033.486007
-6.0,40,8035.967551
-6.5,40,8038.423293
-5.5,40,8040.762215
-7.0,40,8043.143488
